# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,479,633,1926,46855,0,0
1,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,480,640,2078,45705,0,0
2,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,472,619,1854,47208,0,0
3,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,3508,638,1989,44796,0,0
4,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,531,627,1821,47954,0,0
5,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,520,623,2058,47412,0,0
6,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,487,622,1882,47794,0,0
7,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,484,627,2125,47518,0,0
8,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,474,640,1873,47539,0,0
9,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,476,624,2105,47042,0,0
10,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,478,622,1895,47144,0,0
11,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,517,615,2018,46976,0,0
12,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,473,579,1823,47301,0,0
13,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,479,625,2042,47610,0,0
14,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,476,621,2012,47723,0,0
15,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,477,625,1869,47319,0,0
16,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,499,625,2086,47033,0,0
17,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,473,625,2270,47130,0,0
18,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,474,623,2608,46758,0,0
19,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,485,630,1960,47536,0,0
20,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,473,608,1983,47447,0,0
21,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,475,630,1820,47307,0,0
22,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,472,614,2019,48178,0,0
23,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,472,639,1836,47476,0,0
24,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,483,626,2018,47835,0,0
25,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,527,643,1838,46927,0,0
26,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,485,617,2183,47000,0,0
27,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,492,638,1813,47568,0,0
28,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,492,620,1976,47675,0,0
29,compute-independent,hazard-only-scoped,1,1048576,8,1024,1024,496,632,1898,47376,0,0
# validation_hash,fnv1a64:905b837d16859b25
