# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,572,10683,1823,299755,0,0
1,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,795,10811,2035,300028,0,0
2,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,656,10602,1818,300434,0,0
3,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,607,10826,1970,299114,0,0
4,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,715,10634,1857,298931,0,0
5,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,572,10682,2016,299190,0,0
6,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,667,10667,1794,299260,0,0
7,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,660,10850,1962,299071,0,0
8,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,745,11003,1836,300633,0,0
9,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,714,10797,2048,300663,0,0
10,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,678,10879,1831,301306,0,0
11,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,717,10669,2912,298895,0,0
12,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,656,10487,1878,299192,0,0
13,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,562,10747,2004,301454,0,0
14,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,659,10666,2043,298951,0,0
15,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,590,10825,1819,299212,0,0
16,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,689,10766,2002,298999,0,0
17,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,578,10635,2295,299957,0,0
18,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,764,10441,2359,298614,0,0
19,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,569,10758,1981,301388,0,0
20,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,705,10788,1977,299634,0,0
21,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,605,10696,1833,301170,0,0
22,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,707,10663,2269,298752,0,0
23,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,568,10689,1818,301492,0,0
24,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,695,10830,2869,300695,0,0
25,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,566,10594,1847,301467,0,0
26,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,686,10681,2009,297946,0,0
27,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,667,10698,1830,299143,0,0
28,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,583,10560,1968,299108,0,0
29,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,566,10620,1801,303122,0,0
# validation_hash,fnv1a64:5c483422ead0cb25
