# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all,16,1048576,8,1024,1024,754,14657,3338,251061,0,0
1,compute-chain,explicit-all,16,1048576,8,1024,1024,2606,15761,15981,202251,0,0
2,compute-chain,explicit-all,16,1048576,8,1024,1024,2110,13434,2766,202481,0,0
3,compute-chain,explicit-all,16,1048576,8,1024,1024,616,14423,2691,192079,0,0
4,compute-chain,explicit-all,16,1048576,8,1024,1024,731,14918,2467,199141,0,0
5,compute-chain,explicit-all,16,1048576,8,1024,1024,748,14843,2732,192316,0,0
6,compute-chain,explicit-all,16,1048576,8,1024,1024,741,14053,2609,194868,0,0
7,compute-chain,explicit-all,16,1048576,8,1024,1024,698,12801,2687,197179,0,0
8,compute-chain,explicit-all,16,1048576,8,1024,1024,747,12392,2510,197352,0,0
9,compute-chain,explicit-all,16,1048576,8,1024,1024,793,12774,2835,194434,0,0
10,compute-chain,explicit-all,16,1048576,8,1024,1024,749,12730,2467,194572,0,0
11,compute-chain,explicit-all,16,1048576,8,1024,1024,762,12945,2657,196817,0,0
12,compute-chain,explicit-all,16,1048576,8,1024,1024,704,12518,2503,194457,0,0
13,compute-chain,explicit-all,16,1048576,8,1024,1024,671,12961,2648,196209,0,0
14,compute-chain,explicit-all,16,1048576,8,1024,1024,808,12881,3035,195454,0,0
15,compute-chain,explicit-all,16,1048576,8,1024,1024,812,12876,2474,196447,0,0
16,compute-chain,explicit-all,16,1048576,8,1024,1024,777,12946,2678,201582,0,0
17,compute-chain,explicit-all,16,1048576,8,1024,1024,800,16218,3277,197739,0,0
18,compute-chain,explicit-all,16,1048576,8,1024,1024,804,12735,2904,199628,0,0
19,compute-chain,explicit-all,16,1048576,8,1024,1024,617,12701,2798,194647,0,0
20,compute-chain,explicit-all,16,1048576,8,1024,1024,708,12724,2682,192764,0,0
21,compute-chain,explicit-all,16,1048576,8,1024,1024,739,12916,2515,211541,0,0
22,compute-chain,explicit-all,16,1048576,8,1024,1024,735,12421,2705,219454,0,0
23,compute-chain,explicit-all,16,1048576,8,1024,1024,792,14891,4008,204333,0,0
24,compute-chain,explicit-all,16,1048576,8,1024,1024,839,12993,2810,196111,0,0
25,compute-chain,explicit-all,16,1048576,8,1024,1024,728,13515,2664,200169,0,0
26,compute-chain,explicit-all,16,1048576,8,1024,1024,764,13523,2915,198405,0,0
27,compute-chain,explicit-all,16,1048576,8,1024,1024,816,13394,2981,199945,0,0
28,compute-chain,explicit-all,16,1048576,8,1024,1024,801,13673,2773,203575,0,0
29,compute-chain,explicit-all,16,1048576,8,1024,1024,832,12888,2678,194590,0,0
# validation_hash,fnv1a64:1051691fc9daa325
