# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,automatic,4,1048576,8,1024,1024,536,5345,3273,65280,0,0
1,graphics-independent,automatic,4,1048576,8,1024,1024,551,5226,2072,75088,0,0
2,graphics-independent,automatic,4,1048576,8,1024,1024,513,6547,2014,76970,0,0
3,graphics-independent,automatic,4,1048576,8,1024,1024,524,8597,2203,65293,0,0
4,graphics-independent,automatic,4,1048576,8,1024,1024,1390,5295,1915,65348,0,0
5,graphics-independent,automatic,4,1048576,8,1024,1024,515,5265,3043,64851,0,0
6,graphics-independent,automatic,4,1048576,8,1024,1024,530,5277,1895,64701,0,0
7,graphics-independent,automatic,4,1048576,8,1024,1024,498,6224,2128,64569,0,0
8,graphics-independent,automatic,4,1048576,8,1024,1024,534,5277,2849,65002,0,0
9,graphics-independent,automatic,4,1048576,8,1024,1024,516,5278,2189,64617,0,0
10,graphics-independent,automatic,4,1048576,8,1024,1024,538,8203,1914,64751,0,0
11,graphics-independent,automatic,4,1048576,8,1024,1024,505,5232,2078,64495,0,0
12,graphics-independent,automatic,4,1048576,8,1024,1024,1360,5241,1997,66087,0,0
13,graphics-independent,automatic,4,1048576,8,1024,1024,518,5263,3171,64515,0,0
14,graphics-independent,automatic,4,1048576,8,1024,1024,550,5310,2144,64756,0,0
15,graphics-independent,automatic,4,1048576,8,1024,1024,515,5246,3101,64999,0,0
16,graphics-independent,automatic,4,1048576,8,1024,1024,510,5245,3014,64553,0,0
17,graphics-independent,automatic,4,1048576,8,1024,1024,509,5273,2359,64362,0,0
18,graphics-independent,automatic,4,1048576,8,1024,1024,544,6249,2806,64962,0,0
19,graphics-independent,automatic,4,1048576,8,1024,1024,508,5269,2080,64717,0,0
20,graphics-independent,automatic,4,1048576,8,1024,1024,1339,5268,2067,64440,0,0
21,graphics-independent,automatic,4,1048576,8,1024,1024,503,6149,1940,64817,0,0
22,graphics-independent,automatic,4,1048576,8,1024,1024,562,5228,2090,63959,0,0
23,graphics-independent,automatic,4,1048576,8,1024,1024,530,6215,1926,64700,0,0
24,graphics-independent,automatic,4,1048576,8,1024,1024,521,5314,2967,64669,0,0
25,graphics-independent,automatic,4,1048576,8,1024,1024,528,5239,1879,64501,0,0
26,graphics-independent,automatic,4,1048576,8,1024,1024,509,6055,2091,64779,0,0
27,graphics-independent,automatic,4,1048576,8,1024,1024,507,5343,1922,64915,0,0
28,graphics-independent,automatic,4,1048576,8,1024,1024,1397,5265,2128,64519,0,0
29,graphics-independent,automatic,4,1048576,8,1024,1024,553,6219,1927,64741,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
