# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic,32,1048576,8,1024,1024,748,34346,3502,373522,0,0
1,mixed-chain,automatic,32,1048576,8,1024,1024,754,33137,3269,374409,0,0
2,mixed-chain,automatic,32,1048576,8,1024,1024,745,34433,3335,378650,0,0
3,mixed-chain,automatic,32,1048576,8,1024,1024,863,33194,3502,373131,0,0
4,mixed-chain,automatic,32,1048576,8,1024,1024,802,34033,3382,373389,0,0
5,mixed-chain,automatic,32,1048576,8,1024,1024,865,34127,3334,372853,0,0
6,mixed-chain,automatic,32,1048576,8,1024,1024,754,33087,3372,374031,0,0
7,mixed-chain,automatic,32,1048576,8,1024,1024,841,34176,3173,374507,0,0
8,mixed-chain,automatic,32,1048576,8,1024,1024,790,32995,3465,373162,0,0
9,mixed-chain,automatic,32,1048576,8,1024,1024,894,34070,3144,373260,0,0
10,mixed-chain,automatic,32,1048576,8,1024,1024,893,33956,3664,373329,0,0
11,mixed-chain,automatic,32,1048576,8,1024,1024,924,32920,3210,373048,0,0
12,mixed-chain,automatic,32,1048576,8,1024,1024,868,34139,3412,373703,0,0
13,mixed-chain,automatic,32,1048576,8,1024,1024,727,33066,3391,373577,0,0
14,mixed-chain,automatic,32,1048576,8,1024,1024,893,34167,3194,374466,0,0
15,mixed-chain,automatic,32,1048576,8,1024,1024,839,36626,3452,373581,0,0
16,mixed-chain,automatic,32,1048576,8,1024,1024,772,32794,3980,372771,0,0
17,mixed-chain,automatic,32,1048576,8,1024,1024,827,34332,4312,375720,0,0
18,mixed-chain,automatic,32,1048576,8,1024,1024,842,33059,3348,373877,0,0
19,mixed-chain,automatic,32,1048576,8,1024,1024,750,34362,3498,372841,0,0
20,mixed-chain,automatic,32,1048576,8,1024,1024,759,34221,3170,372927,0,0
21,mixed-chain,automatic,32,1048576,8,1024,1024,874,32903,3383,374767,0,0
22,mixed-chain,automatic,32,1048576,8,1024,1024,858,34421,3206,374752,0,0
23,mixed-chain,automatic,32,1048576,8,1024,1024,802,34088,3402,374732,0,0
24,mixed-chain,automatic,32,1048576,8,1024,1024,879,32978,3347,373794,0,0
25,mixed-chain,automatic,32,1048576,8,1024,1024,785,34373,3397,372980,0,0
26,mixed-chain,automatic,32,1048576,8,1024,1024,770,34192,3214,375325,0,0
27,mixed-chain,automatic,32,1048576,8,1024,1024,895,34257,3385,373962,0,0
28,mixed-chain,automatic,32,1048576,8,1024,1024,832,32879,3198,373269,0,0
29,mixed-chain,automatic,32,1048576,8,1024,1024,764,34171,3398,373332,0,0
# validation_hash,fnv1a64:f670114ba67ecc92
