# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,8,1048576,8,1024,1024,568,8893,2249,109317,0,0
1,mixed-chain,hazard-only,8,1048576,8,1024,1024,547,8000,3062,107481,0,0
2,mixed-chain,hazard-only,8,1048576,8,1024,1024,526,7954,3210,109009,0,0
3,mixed-chain,hazard-only,8,1048576,8,1024,1024,581,8035,2649,109165,0,0
4,mixed-chain,hazard-only,8,1048576,8,1024,1024,1478,8041,2260,108841,0,0
5,mixed-chain,hazard-only,8,1048576,8,1024,1024,542,9051,2071,107773,0,0
6,mixed-chain,hazard-only,8,1048576,8,1024,1024,560,9978,2341,108044,0,0
7,mixed-chain,hazard-only,8,1048576,8,1024,1024,599,8059,2112,107509,0,0
8,mixed-chain,hazard-only,8,1048576,8,1024,1024,551,9271,2441,112665,0,0
9,mixed-chain,hazard-only,8,1048576,8,1024,1024,575,8745,2528,107555,0,0
10,mixed-chain,hazard-only,8,1048576,8,1024,1024,567,7994,2257,106887,0,0
11,mixed-chain,hazard-only,8,1048576,8,1024,1024,547,7993,2103,109475,0,0
12,mixed-chain,hazard-only,8,1048576,8,1024,1024,575,7947,2748,109065,0,0
13,mixed-chain,hazard-only,8,1048576,8,1024,1024,1893,8001,2261,108982,0,0
14,mixed-chain,hazard-only,8,1048576,8,1024,1024,592,9059,2117,107743,0,0
15,mixed-chain,hazard-only,8,1048576,8,1024,1024,542,9105,2342,108994,0,0
16,mixed-chain,hazard-only,8,1048576,8,1024,1024,582,8966,2588,108599,0,0
17,mixed-chain,hazard-only,8,1048576,8,1024,1024,589,9058,2869,109248,0,0
18,mixed-chain,hazard-only,8,1048576,8,1024,1024,522,7888,3203,107063,0,0
19,mixed-chain,hazard-only,8,1048576,8,1024,1024,563,7942,3389,106918,0,0
20,mixed-chain,hazard-only,8,1048576,8,1024,1024,544,7933,2589,107514,0,0
21,mixed-chain,hazard-only,8,1048576,8,1024,1024,3538,7919,2274,107116,0,0
22,mixed-chain,hazard-only,8,1048576,8,1024,1024,602,9190,2048,109056,0,0
23,mixed-chain,hazard-only,8,1048576,8,1024,1024,611,8920,2257,108830,0,0
24,mixed-chain,hazard-only,8,1048576,8,1024,1024,544,8975,2063,107274,0,0
25,mixed-chain,hazard-only,8,1048576,8,1024,1024,556,7853,2227,109129,0,0
26,mixed-chain,hazard-only,8,1048576,8,1024,1024,576,8262,2077,108744,0,0
27,mixed-chain,hazard-only,8,1048576,8,1024,1024,557,7982,2269,108830,0,0
28,mixed-chain,hazard-only,8,1048576,8,1024,1024,584,7977,2052,107250,0,0
29,mixed-chain,hazard-only,8,1048576,8,1024,1024,578,7935,2281,108785,0,0
# validation_hash,fnv1a64:eac4e0cc71c712af
