# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,655,76068,4301,531796,0,0
1,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,629,75421,4516,530889,0,0
2,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,619,86428,4242,529865,0,0
3,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,625,90666,4678,531225,0,0
4,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,642,73034,4638,530665,0,0
5,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,654,77463,4417,530566,0,0
6,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,638,75578,4295,531115,0,0
7,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,624,73373,4381,531371,0,0
8,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,610,75517,4410,530960,0,0
9,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,624,72728,4509,531247,0,0
10,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,678,75170,4247,530573,0,0
11,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,637,75403,4496,530841,0,0
12,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,621,72828,4484,531596,0,0
13,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,618,75282,4643,531280,0,0
14,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,645,73242,4547,531211,0,0
15,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,617,75688,4338,531248,0,0
16,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,621,75863,4790,530749,0,0
17,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,645,75106,4921,530283,0,0
18,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,641,73134,5397,532369,0,0
19,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,686,75720,4510,532132,0,0
20,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,660,73009,4609,531068,0,0
21,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,674,74977,4276,531006,0,0
22,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,591,76558,4372,531008,0,0
23,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,641,78764,4718,530939,0,0
24,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,648,77415,4423,531646,0,0
25,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,664,80159,4777,532632,0,0
26,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,672,85209,5065,533497,0,0
27,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,752,87633,5194,534705,0,0
28,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,684,92296,5313,535573,0,0
29,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,776,94577,5540,536379,0,0
# validation_hash,fnv1a64:de1814328067f325
