# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,503,2503,3137,49038,0,0
1,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,536,2624,1934,49940,0,0
2,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,551,2499,3383,49409,0,0
3,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,516,2539,1937,49199,0,0
4,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,527,2522,2099,49028,0,0
5,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,519,2543,2930,49112,0,0
6,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,510,2556,2207,49239,0,0
7,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,514,2512,2825,49346,0,0
8,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,537,2597,2166,48936,0,0
9,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,572,2562,1887,49301,0,0
10,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,522,2586,3135,49184,0,0
11,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,609,2580,1905,50737,0,0
12,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,504,2563,3112,49370,0,0
13,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,530,2631,2108,48931,0,0
14,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,614,2550,1901,49385,0,0
15,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,547,2498,3090,49109,0,0
16,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,536,2560,2405,49656,0,0
17,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,511,2533,3596,49667,0,0
18,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,586,2568,2090,49112,0,0
19,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,525,2533,2175,48734,0,0
20,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,554,3586,1907,49265,0,0
21,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,532,2564,2122,48904,0,0
22,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,509,2474,2892,49474,0,0
23,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,534,2631,2112,48950,0,0
24,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,521,2528,2127,50074,0,0
25,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,534,3625,2130,49150,0,0
26,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,541,2568,1952,49011,0,0
27,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,534,2574,2153,50604,0,0
28,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,576,2529,1934,49834,0,0
29,mixed-independent,explicit-all-scoped,2,1048576,8,1024,1024,542,2500,3453,48755,0,0
# validation_hash,fnv1a64:a015aa2a0da336c7
