# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,804,45329,3252,343267,0,0
1,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,790,43378,2982,343668,0,0
2,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,735,32149,15611,341158,0,0
3,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,801,44225,3200,343560,0,0
4,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,781,44766,3279,341288,0,0
5,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,730,41888,3038,345890,0,0
6,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,758,44422,3236,341514,0,0
7,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,878,33849,2954,345249,0,0
8,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,862,32777,3181,344950,0,0
9,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,764,44335,2968,342160,0,0
10,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,861,33446,3357,343713,0,0
11,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,802,33694,2970,341420,0,0
12,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,795,33807,3245,341084,0,0
13,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,692,33553,3151,341172,0,0
14,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,849,33702,2946,341657,0,0
15,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,700,35481,3217,341045,0,0
16,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,785,32890,3539,340295,0,0
17,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,766,33738,3665,345060,0,0
18,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,768,32946,3139,342198,0,0
19,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,851,33700,3173,341588,0,0
20,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,742,33613,2938,342672,0,0
21,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,824,33465,3208,340965,0,0
22,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,774,33390,3017,342342,0,0
23,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,860,33484,3337,341549,0,0
24,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,650,32692,3135,341157,0,0
25,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,673,33735,3153,341465,0,0
26,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,850,33830,3012,343192,0,0
27,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,706,33946,3296,341914,0,0
28,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,832,33679,2986,342938,0,0
29,mixed-independent,automatic-scoped,32,1048576,8,1024,1024,700,33609,3255,342309,0,0
# validation_hash,fnv1a64:bed7b1f8cb8c63db
