# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,997,57549,4389,664660,0,0
1,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,951,57384,3930,652132,0,0
2,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,983,60051,4120,652873,0,0
3,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1040,57294,3889,651550,0,0
4,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1041,60250,4198,650311,0,0
5,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1036,56668,3873,650585,0,0
6,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1018,60152,4012,652196,0,0
7,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,958,60259,3975,651238,0,0
8,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1012,60130,4362,651205,0,0
9,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1030,60045,4017,662281,0,0
10,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,909,59920,3996,651922,0,0
11,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1019,57158,3802,651515,0,0
12,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,977,60278,4360,652127,0,0
13,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,792,74219,4345,654646,0,0
14,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,761,59848,3824,652732,0,0
15,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1077,65951,4500,652871,0,0
16,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1157,64217,4976,652691,0,0
17,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1155,71936,5765,655751,0,0
18,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1128,71590,4963,656064,0,0
19,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1296,79607,5384,671752,0,0
20,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1016,84633,5454,658326,0,0
21,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1375,89360,5893,658326,0,0
22,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1417,92545,5803,677130,0,0
23,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1565,108557,6574,676575,0,0
24,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1644,104400,6401,662921,0,0
25,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1234,128397,7704,663361,0,0
26,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1562,121106,7178,666103,0,0
27,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1789,123393,7562,666056,0,0
28,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1901,121914,7371,669165,0,0
29,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1936,122218,8227,668334,0,0
# validation_hash,fnv1a64:0fb17d52b045dcc6
