# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1049,75054,4684,652869,0,0
1,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1024,59100,4146,659912,0,0
2,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1132,59253,4270,651366,0,0
3,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1016,59342,6343,665750,0,0
4,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1124,59090,4501,651732,0,0
5,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,858,58875,4059,651599,0,0
6,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,986,61192,4259,654797,0,0
7,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1052,60966,4094,652768,0,0
8,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,962,58866,4580,651047,0,0
9,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1018,61507,4070,650790,0,0
10,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1039,77448,4578,657009,0,0
11,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,999,58892,4088,652041,0,0
12,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,990,61241,4391,653169,0,0
13,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,961,58959,4441,650531,0,0
14,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,918,61220,4150,652726,0,0
15,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1025,61678,4549,651916,0,0
16,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,999,62086,4830,653308,0,0
17,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1081,67634,5690,655211,0,0
18,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1107,69304,4962,676025,0,0
19,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1797,102457,7867,657757,0,0
20,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1411,74712,5800,660014,0,0
21,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1228,77724,6007,656500,0,0
22,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1409,81454,6070,660571,0,0
23,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1460,87643,6431,660543,0,0
24,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1394,90048,6187,662089,0,0
25,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1541,97403,6853,663549,0,0
26,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1599,101168,7079,681984,0,0
27,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1616,111931,7675,724350,0,0
28,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1824,284839,20840,667989,0,0
29,mixed-chain,explicit-all-scoped,64,1048576,8,1024,1024,1757,111643,8174,669962,0,0
# validation_hash,fnv1a64:0fb17d52b045dcc6
