# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic,32,1048576,8,1024,1024,793,34943,3277,342744,0,0
1,mixed-chain,automatic,32,1048576,8,1024,1024,763,34576,3099,344215,0,0
2,mixed-chain,automatic,32,1048576,8,1024,1024,796,34815,3196,341698,0,0
3,mixed-chain,automatic,32,1048576,8,1024,1024,809,34213,3266,343213,0,0
4,mixed-chain,automatic,32,1048576,8,1024,1024,807,34804,3225,342351,0,0
5,mixed-chain,automatic,32,1048576,8,1024,1024,839,39090,3018,345071,0,0
6,mixed-chain,automatic,32,1048576,8,1024,1024,796,33624,3212,343225,0,0
7,mixed-chain,automatic,32,1048576,8,1024,1024,771,33580,3010,342564,0,0
8,mixed-chain,automatic,32,1048576,8,1024,1024,861,34286,3383,343133,0,0
9,mixed-chain,automatic,32,1048576,8,1024,1024,828,34734,2969,343276,0,0
10,mixed-chain,automatic,32,1048576,8,1024,1024,653,33874,3399,344303,0,0
11,mixed-chain,automatic,32,1048576,8,1024,1024,793,34716,3030,344187,0,0
12,mixed-chain,automatic,32,1048576,8,1024,1024,692,33925,3238,344234,0,0
13,mixed-chain,automatic,32,1048576,8,1024,1024,787,34152,3249,343291,0,0
14,mixed-chain,automatic,32,1048576,8,1024,1024,762,33231,3016,343984,0,0
15,mixed-chain,automatic,32,1048576,8,1024,1024,765,34289,3155,343005,0,0
16,mixed-chain,automatic,32,1048576,8,1024,1024,808,34410,3566,341848,0,0
17,mixed-chain,automatic,32,1048576,8,1024,1024,779,33105,3980,364766,0,0
18,mixed-chain,automatic,32,1048576,8,1024,1024,1255,50819,5593,368213,0,0
19,mixed-chain,automatic,32,1048576,8,1024,1024,950,43904,5718,346643,0,0
20,mixed-chain,automatic,32,1048576,8,1024,1024,1393,48287,3725,351595,0,0
21,mixed-chain,automatic,32,1048576,8,1024,1024,774,33763,3324,360402,0,0
22,mixed-chain,automatic,32,1048576,8,1024,1024,929,35203,3185,342642,0,0
23,mixed-chain,automatic,32,1048576,8,1024,1024,653,49245,3515,343206,0,0
24,mixed-chain,automatic,32,1048576,8,1024,1024,754,34767,3235,342543,0,0
25,mixed-chain,automatic,32,1048576,8,1024,1024,832,34004,3321,342763,0,0
26,mixed-chain,automatic,32,1048576,8,1024,1024,680,34717,3078,342762,0,0
27,mixed-chain,automatic,32,1048576,8,1024,1024,804,34191,3242,342482,0,0
28,mixed-chain,automatic,32,1048576,8,1024,1024,841,34639,3000,344191,0,0
29,mixed-chain,automatic,32,1048576,8,1024,1024,821,33693,3306,342278,0,0
# validation_hash,fnv1a64:f670114ba67ecc92
