# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,507,1595,1715,43977,0,0
1,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,486,1564,1985,43241,0,0
2,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,524,1595,1832,44640,0,0
3,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,508,2661,1937,45929,0,0
4,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,552,1616,1820,47996,0,0
5,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,487,1550,2873,45406,0,0
6,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,515,1675,1826,45229,0,0
7,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,510,2656,1874,46143,0,0
8,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,505,1618,1835,48501,0,0
9,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,491,1528,1973,46240,0,0
10,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,538,1601,2739,47456,0,0
11,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,478,1607,1871,46457,0,0
12,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,509,1668,1795,48476,0,0
13,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,478,1535,1902,46814,0,0
14,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,522,1650,2093,45159,0,0
15,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,537,1645,1821,44204,0,0
16,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,508,1606,2973,43721,0,0
17,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,505,1706,2315,43998,0,0
18,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,499,1595,2457,44616,0,0
19,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,505,1630,1996,44450,0,0
20,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,503,1669,1992,44572,0,0
21,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,529,1588,1831,44639,0,0
22,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,508,2640,2051,43379,0,0
23,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,503,1629,1833,45147,0,0
24,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,486,1596,2001,44493,0,0
25,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,508,1598,1785,44700,0,0
26,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,504,1600,1971,44791,0,0
27,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,500,1611,2811,43869,0,0
28,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,502,1655,1953,44795,0,0
29,graphics-chain,explicit-all-scoped,1,1048576,8,1024,1024,503,1613,1805,45140,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
