# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,516,1412,1790,64367,0,0
1,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,521,1396,2005,68372,0,0
2,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,527,1448,1933,72477,0,0
3,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,564,1519,2155,68951,0,0
4,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,505,1397,1804,68378,0,0
5,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,537,1446,2083,69894,0,0
6,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,548,1454,1929,68795,0,0
7,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,512,1398,1994,67906,0,0
8,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,589,1453,1867,66316,0,0
9,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,539,1482,2153,66010,0,0
10,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,547,1468,1880,66285,0,0
11,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,539,1483,3227,65750,0,0
12,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,540,1495,1887,66308,0,0
13,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,552,1458,2093,66040,0,0
14,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,573,1431,2070,66339,0,0
15,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,541,1454,1901,68067,0,0
16,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,527,1516,2132,66358,0,0
17,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,562,1512,2411,65805,0,0
18,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,560,1469,2577,66983,0,0
19,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,538,1499,2064,66453,0,0
20,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,546,1457,2046,66509,0,0
21,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,538,1450,1880,66136,0,0
22,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,540,1434,2115,65701,0,0
23,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,535,1470,1912,66217,0,0
24,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,534,1476,3118,65925,0,0
25,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,534,1506,1875,66219,0,0
26,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,547,1444,2049,65698,0,0
27,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,545,1445,1875,66599,0,0
28,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,540,1465,2089,65714,0,0
29,graphics-independent,hazard-only-scoped,1,1048576,8,1024,1024,534,1429,1875,67282,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
