# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,explicit-all,16,1048576,8,1024,1024,607,19962,3026,162878,0,0
1,graphics-chain,explicit-all,16,1048576,8,1024,1024,2169,19507,3323,162575,0,0
2,graphics-chain,explicit-all,16,1048576,8,1024,1024,1577,19928,2315,163512,0,0
3,graphics-chain,explicit-all,16,1048576,8,1024,1024,575,20822,2523,164709,0,0
4,graphics-chain,explicit-all,16,1048576,8,1024,1024,585,21071,2332,173043,0,0
5,graphics-chain,explicit-all,16,1048576,8,1024,1024,548,20559,14060,166557,0,0
6,graphics-chain,explicit-all,16,1048576,8,1024,1024,562,31422,2443,163795,0,0
7,graphics-chain,explicit-all,16,1048576,8,1024,1024,566,19135,14313,165264,0,0
8,graphics-chain,explicit-all,16,1048576,8,1024,1024,591,19759,2430,164423,0,0
9,graphics-chain,explicit-all,16,1048576,8,1024,1024,606,22737,2656,165794,0,0
10,graphics-chain,explicit-all,16,1048576,8,1024,1024,582,18761,15476,162696,0,0
11,graphics-chain,explicit-all,16,1048576,8,1024,1024,585,18865,2627,162850,0,0
12,graphics-chain,explicit-all,16,1048576,8,1024,1024,582,18770,2360,165053,0,0
13,graphics-chain,explicit-all,16,1048576,8,1024,1024,578,18811,2540,162802,0,0
14,graphics-chain,explicit-all,16,1048576,8,1024,1024,583,18848,2684,162491,0,0
15,graphics-chain,explicit-all,16,1048576,8,1024,1024,565,19118,2348,163246,0,0
16,graphics-chain,explicit-all,16,1048576,8,1024,1024,563,18470,2545,162200,0,0
17,graphics-chain,explicit-all,16,1048576,8,1024,1024,579,18870,2786,162703,0,0
18,graphics-chain,explicit-all,16,1048576,8,1024,1024,613,18733,3052,163600,0,0
19,graphics-chain,explicit-all,16,1048576,8,1024,1024,635,19029,2531,163613,0,0
20,graphics-chain,explicit-all,16,1048576,8,1024,1024,564,18414,2501,162686,0,0
21,graphics-chain,explicit-all,16,1048576,8,1024,1024,589,18910,2293,162949,0,0
22,graphics-chain,explicit-all,16,1048576,8,1024,1024,585,18930,2503,162319,0,0
23,graphics-chain,explicit-all,16,1048576,8,1024,1024,554,19073,2289,163636,0,0
24,graphics-chain,explicit-all,16,1048576,8,1024,1024,583,18737,2527,162583,0,0
25,graphics-chain,explicit-all,16,1048576,8,1024,1024,600,20448,2350,163787,0,0
26,graphics-chain,explicit-all,16,1048576,8,1024,1024,555,19005,2719,162299,0,0
27,graphics-chain,explicit-all,16,1048576,8,1024,1024,585,18930,2319,163054,0,0
28,graphics-chain,explicit-all,16,1048576,8,1024,1024,579,18766,2499,163050,0,0
29,graphics-chain,explicit-all,16,1048576,8,1024,1024,593,18953,2348,163822,0,0
# validation_hash,fnv1a64:de1814328067f325
