# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,8,1048576,8,1024,1024,548,8624,2206,135336,0,0
1,mixed-chain,hazard-only,8,1048576,8,1024,1024,543,8498,2051,142907,0,0
2,mixed-chain,hazard-only,8,1048576,8,1024,1024,572,8020,3287,140632,0,0
3,mixed-chain,hazard-only,8,1048576,8,1024,1024,543,7620,3031,139175,0,0
4,mixed-chain,hazard-only,8,1048576,8,1024,1024,554,7710,2734,143800,0,0
5,mixed-chain,hazard-only,8,1048576,8,1024,1024,1725,7763,2075,141975,0,0
6,mixed-chain,hazard-only,8,1048576,8,1024,1024,572,9068,2302,135498,0,0
7,mixed-chain,hazard-only,8,1048576,8,1024,1024,613,8101,2163,137574,0,0
8,mixed-chain,hazard-only,8,1048576,8,1024,1024,576,9213,2384,138798,0,0
9,mixed-chain,hazard-only,8,1048576,8,1024,1024,592,8231,2343,135708,0,0
10,mixed-chain,hazard-only,8,1048576,8,1024,1024,613,8075,2324,135157,0,0
11,mixed-chain,hazard-only,8,1048576,8,1024,1024,581,7970,2072,136848,0,0
12,mixed-chain,hazard-only,8,1048576,8,1024,1024,604,8011,2318,135377,0,0
13,mixed-chain,hazard-only,8,1048576,8,1024,1024,563,13764,2271,136981,0,0
14,mixed-chain,hazard-only,8,1048576,8,1024,1024,550,9032,2171,135735,0,0
15,mixed-chain,hazard-only,8,1048576,8,1024,1024,602,9025,2339,135490,0,0
16,mixed-chain,hazard-only,8,1048576,8,1024,1024,547,8050,3561,135174,0,0
17,mixed-chain,hazard-only,8,1048576,8,1024,1024,534,7764,3917,138449,0,0
18,mixed-chain,hazard-only,8,1048576,8,1024,1024,590,8051,2832,135592,0,0
19,mixed-chain,hazard-only,8,1048576,8,1024,1024,1841,8070,2249,137472,0,0
20,mixed-chain,hazard-only,8,1048576,8,1024,1024,583,9527,2076,137392,0,0
21,mixed-chain,hazard-only,8,1048576,8,1024,1024,547,8730,2290,136794,0,0
22,mixed-chain,hazard-only,8,1048576,8,1024,1024,611,9206,2140,135464,0,0
23,mixed-chain,hazard-only,8,1048576,8,1024,1024,558,9128,2313,135175,0,0
24,mixed-chain,hazard-only,8,1048576,8,1024,1024,557,8010,3899,137259,0,0
25,mixed-chain,hazard-only,8,1048576,8,1024,1024,574,7763,2243,136737,0,0
26,mixed-chain,hazard-only,8,1048576,8,1024,1024,575,8422,2119,137263,0,0
27,mixed-chain,hazard-only,8,1048576,8,1024,1024,563,8008,2314,135684,0,0
28,mixed-chain,hazard-only,8,1048576,8,1024,1024,627,7944,2122,140256,0,0
29,mixed-chain,hazard-only,8,1048576,8,1024,1024,583,8169,2334,136952,0,0
# validation_hash,fnv1a64:eac4e0cc71c712af
