# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only,8,1048576,8,1024,1024,605,5956,2219,115985,0,0
1,compute-chain,hazard-only,8,1048576,8,1024,1024,544,5846,2346,112162,0,0
2,compute-chain,hazard-only,8,1048576,8,1024,1024,533,5824,2187,111983,0,0
3,compute-chain,hazard-only,8,1048576,8,1024,1024,577,5948,2297,113420,0,0
4,compute-chain,hazard-only,8,1048576,8,1024,1024,575,5940,2096,113887,0,0
5,compute-chain,hazard-only,8,1048576,8,1024,1024,608,5851,2295,113140,0,0
6,compute-chain,hazard-only,8,1048576,8,1024,1024,550,5926,2081,111152,0,0
7,compute-chain,hazard-only,8,1048576,8,1024,1024,585,7475,2324,109469,0,0
8,compute-chain,hazard-only,8,1048576,8,1024,1024,539,5836,2072,110451,0,0
9,compute-chain,hazard-only,8,1048576,8,1024,1024,523,5799,2475,110038,0,0
10,compute-chain,hazard-only,8,1048576,8,1024,1024,619,5943,2085,116239,0,0
11,compute-chain,hazard-only,8,1048576,8,1024,1024,588,5871,3177,115235,0,0
12,compute-chain,hazard-only,8,1048576,8,1024,1024,530,5955,2957,114300,0,0
13,compute-chain,hazard-only,8,1048576,8,1024,1024,2406,5861,2298,115124,0,0
14,compute-chain,hazard-only,8,1048576,8,1024,1024,591,6776,2284,113263,0,0
15,compute-chain,hazard-only,8,1048576,8,1024,1024,603,7000,2089,113107,0,0
16,compute-chain,hazard-only,8,1048576,8,1024,1024,595,6903,2299,110856,0,0
17,compute-chain,hazard-only,8,1048576,8,1024,1024,573,6957,2554,110777,0,0
18,compute-chain,hazard-only,8,1048576,8,1024,1024,552,7016,2911,112321,0,0
19,compute-chain,hazard-only,8,1048576,8,1024,1024,605,6780,2218,120778,0,0
20,compute-chain,hazard-only,8,1048576,8,1024,1024,582,8865,3218,112127,0,0
21,compute-chain,hazard-only,8,1048576,8,1024,1024,632,5953,3043,110043,0,0
22,compute-chain,hazard-only,8,1048576,8,1024,1024,552,5853,3160,113060,0,0
23,compute-chain,hazard-only,8,1048576,8,1024,1024,565,5929,15879,109988,0,0
24,compute-chain,hazard-only,8,1048576,8,1024,1024,1699,5948,2263,109413,0,0
25,compute-chain,hazard-only,8,1048576,8,1024,1024,558,6117,2065,111277,0,0
26,compute-chain,hazard-only,8,1048576,8,1024,1024,545,5826,2273,109874,0,0
27,compute-chain,hazard-only,8,1048576,8,1024,1024,541,5883,2063,111974,0,0
28,compute-chain,hazard-only,8,1048576,8,1024,1024,591,5828,2258,112622,0,0
29,compute-chain,hazard-only,8,1048576,8,1024,1024,588,5905,2075,111118,0,0
# validation_hash,fnv1a64:8a7c179d0989fb25
