# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1018,26929,3066,366024,0,0
1,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,783,39207,4017,368021,0,0
2,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1032,28540,3141,364096,0,0
3,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,799,29185,3290,361646,0,0
4,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,954,28219,3332,371262,0,0
5,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1004,29290,3252,363044,0,0
6,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1036,28109,3065,359775,0,0
7,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,799,28641,3214,359801,0,0
8,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,972,27275,3122,367554,0,0
9,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1010,27901,3359,366843,0,0
10,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,992,31253,3113,359827,0,0
11,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,995,28339,3462,361263,0,0
12,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1001,28556,3057,365677,0,0
13,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1010,28946,3295,363693,0,0
14,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,967,28020,3180,365319,0,0
15,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,980,30594,3020,374796,0,0
16,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,973,28018,3230,361860,0,0
17,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,739,28070,3700,360688,0,0
18,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,977,27190,3847,362313,0,0
19,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1066,28622,3222,362252,0,0
20,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,761,27790,3199,361437,0,0
21,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,956,28794,3054,358007,0,0
22,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,998,28314,3255,361866,0,0
23,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,747,28823,3039,363272,0,0
24,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,923,28723,3214,367378,0,0
25,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1016,28810,3001,370149,0,0
26,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,938,27407,3800,363629,0,0
27,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,795,28421,3111,365891,0,0
28,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1002,28529,3186,361440,0,0
29,compute-chain,hazard-only-scoped,32,1048576,8,1024,1024,1017,28719,3128,366289,0,0
# validation_hash,fnv1a64:cb354c4274ee6325
