# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,tracked,64,1048576,8,1024,1024,642,26979,264212,870225,0,0
1,graphics-chain,tracked,64,1048576,8,1024,1024,622,26626,258647,865101,0,0
2,graphics-chain,tracked,64,1048576,8,1024,1024,603,26529,261096,869303,0,0
3,graphics-chain,tracked,64,1048576,8,1024,1024,768,41487,328469,709285,0,0
4,graphics-chain,tracked,64,1048576,8,1024,1024,294,38074,238797,778821,0,0
5,graphics-chain,tracked,64,1048576,8,1024,1024,683,32195,278613,706788,0,0
6,graphics-chain,tracked,64,1048576,8,1024,1024,245,29194,232740,705042,0,0
7,graphics-chain,tracked,64,1048576,8,1024,1024,272,28605,228115,703188,0,0
8,graphics-chain,tracked,64,1048576,8,1024,1024,227,24918,234141,704395,0,0
9,graphics-chain,tracked,64,1048576,8,1024,1024,228,25559,257589,704879,0,0
10,graphics-chain,tracked,64,1048576,8,1024,1024,223,26144,231030,708061,0,0
11,graphics-chain,tracked,64,1048576,8,1024,1024,262,25982,230353,703253,0,0
12,graphics-chain,tracked,64,1048576,8,1024,1024,286,24943,235898,704271,0,0
13,graphics-chain,tracked,64,1048576,8,1024,1024,233,25273,224855,701933,0,0
14,graphics-chain,tracked,64,1048576,8,1024,1024,219,26758,253719,702735,0,0
15,graphics-chain,tracked,64,1048576,8,1024,1024,226,26175,225521,703643,0,0
16,graphics-chain,tracked,64,1048576,8,1024,1024,243,25775,230054,706104,0,0
17,graphics-chain,tracked,64,1048576,8,1024,1024,232,26082,222976,702546,0,0
18,graphics-chain,tracked,64,1048576,8,1024,1024,223,26337,232510,708115,0,0
19,graphics-chain,tracked,64,1048576,8,1024,1024,224,27460,267018,707391,0,0
20,graphics-chain,tracked,64,1048576,8,1024,1024,216,27288,241948,717240,0,0
21,graphics-chain,tracked,64,1048576,8,1024,1024,383,127653,793410,705775,0,0
22,graphics-chain,tracked,64,1048576,8,1024,1024,339,28359,260654,710796,0,0
23,graphics-chain,tracked,64,1048576,8,1024,1024,260,29071,262327,709830,0,0
24,graphics-chain,tracked,64,1048576,8,1024,1024,267,30298,268734,713175,0,0
25,graphics-chain,tracked,64,1048576,8,1024,1024,269,30546,274743,713802,0,0
26,graphics-chain,tracked,64,1048576,8,1024,1024,255,31784,282478,714244,0,0
27,graphics-chain,tracked,64,1048576,8,1024,1024,334,31846,287017,714214,0,0
28,graphics-chain,tracked,64,1048576,8,1024,1024,280,33569,327045,717763,0,0
29,graphics-chain,tracked,64,1048576,8,1024,1024,278,33986,302378,717496,0,0
# validation_hash,fnv1a64:de1814328067f325
