# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only,16,1048576,8,1024,1024,579,12296,2153,174889,0,0
1,mixed-independent,hazard-only,16,1048576,8,1024,1024,637,11956,3066,174815,0,0
2,mixed-independent,hazard-only,16,1048576,8,1024,1024,652,12293,2258,174830,0,0
3,mixed-independent,hazard-only,16,1048576,8,1024,1024,708,11878,1981,174712,0,0
4,mixed-independent,hazard-only,16,1048576,8,1024,1024,649,12416,2172,174408,0,0
5,mixed-independent,hazard-only,16,1048576,8,1024,1024,633,12257,1936,175723,0,0
6,mixed-independent,hazard-only,16,1048576,8,1024,1024,660,12238,2139,175592,0,0
7,mixed-independent,hazard-only,16,1048576,8,1024,1024,596,12227,1872,175762,0,0
8,mixed-independent,hazard-only,16,1048576,8,1024,1024,658,12297,3306,174949,0,0
9,mixed-independent,hazard-only,16,1048576,8,1024,1024,678,12331,1965,174862,0,0
10,mixed-independent,hazard-only,16,1048576,8,1024,1024,663,12251,2135,174884,0,0
11,mixed-independent,hazard-only,16,1048576,8,1024,1024,657,12209,1937,175122,0,0
12,mixed-independent,hazard-only,16,1048576,8,1024,1024,583,12270,2145,175984,0,0
13,mixed-independent,hazard-only,16,1048576,8,1024,1024,661,12367,2126,175300,0,0
14,mixed-independent,hazard-only,16,1048576,8,1024,1024,599,12341,1943,175409,0,0
15,mixed-independent,hazard-only,16,1048576,8,1024,1024,656,12202,3118,174138,0,0
16,mixed-independent,hazard-only,16,1048576,8,1024,1024,612,12293,2632,174911,0,0
17,mixed-independent,hazard-only,16,1048576,8,1024,1024,732,11810,2631,175484,0,0
18,mixed-independent,hazard-only,16,1048576,8,1024,1024,665,12328,2087,174720,0,0
19,mixed-independent,hazard-only,16,1048576,8,1024,1024,649,12240,2135,175220,0,0
20,mixed-independent,hazard-only,16,1048576,8,1024,1024,636,12323,1936,175690,0,0
21,mixed-independent,hazard-only,16,1048576,8,1024,1024,638,12253,2123,175725,0,0
22,mixed-independent,hazard-only,16,1048576,8,1024,1024,646,12276,2868,174854,0,0
23,mixed-independent,hazard-only,16,1048576,8,1024,1024,644,12292,2116,175270,0,0
24,mixed-independent,hazard-only,16,1048576,8,1024,1024,679,12291,1958,175362,0,0
25,mixed-independent,hazard-only,16,1048576,8,1024,1024,638,12201,2107,175694,0,0
26,mixed-independent,hazard-only,16,1048576,8,1024,1024,663,12216,1933,176053,0,0
27,mixed-independent,hazard-only,16,1048576,8,1024,1024,658,12257,2126,174774,0,0
28,mixed-independent,hazard-only,16,1048576,8,1024,1024,630,12360,1902,175836,0,0
29,mixed-independent,hazard-only,16,1048576,8,1024,1024,648,12387,3405,174152,0,0
# validation_hash,fnv1a64:bed1d5e4700d559c
