# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,617,41966,1843,232260,0,0
1,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,636,47237,2069,231075,0,0
2,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,668,56959,1950,231984,0,0
3,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,643,47125,2085,231464,0,0
4,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,658,50884,1918,231945,0,0
5,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,657,52275,2087,232948,0,0
6,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,1946,47672,1916,232012,0,0
7,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,682,52512,2081,232452,0,0
8,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,719,43001,1885,233320,0,0
9,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,676,44607,2094,231953,0,0
10,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,637,48215,1889,232010,0,0
11,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,673,43239,2068,233549,0,0
12,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,699,43255,1883,232711,0,0
13,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,692,43429,2132,232745,0,0
14,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,684,43364,2069,233214,0,0
15,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,684,43380,1979,234072,0,0
16,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,702,42986,2175,232197,0,0
17,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,695,43296,2601,233309,0,0
18,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,696,43350,2612,233285,0,0
19,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,1971,42719,2062,233855,0,0
20,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,685,43584,2119,234344,0,0
21,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,711,42814,1935,233662,0,0
22,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,670,43370,2076,233494,0,0
23,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,704,43133,1894,233711,0,0
24,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,712,42819,2057,234767,0,0
25,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,675,43141,1935,234612,0,0
26,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,693,43272,2056,235102,0,0
27,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,684,43170,1898,234083,0,0
28,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,656,43033,2101,234803,0,0
29,graphics-independent,hazard-only-scoped,32,1048576,8,1024,1024,660,42767,1978,238894,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
