# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only,8,1048576,8,1024,1024,520,3072,1860,96312,0,0
1,compute-independent,hazard-only,8,1048576,8,1024,1024,537,2940,2049,98074,0,0
2,compute-independent,hazard-only,8,1048576,8,1024,1024,535,3054,1897,97894,0,0
3,compute-independent,hazard-only,8,1048576,8,1024,1024,509,3030,2060,98653,0,0
4,compute-independent,hazard-only,8,1048576,8,1024,1024,513,3069,1849,98065,0,0
5,compute-independent,hazard-only,8,1048576,8,1024,1024,528,3143,2046,97883,0,0
6,compute-independent,hazard-only,8,1048576,8,1024,1024,502,3112,1870,97917,0,0
7,compute-independent,hazard-only,8,1048576,8,1024,1024,564,3029,2050,98143,0,0
8,compute-independent,hazard-only,8,1048576,8,1024,1024,521,3080,1919,97641,0,0
9,compute-independent,hazard-only,8,1048576,8,1024,1024,511,3080,2119,97719,0,0
10,compute-independent,hazard-only,8,1048576,8,1024,1024,548,3065,1884,98175,0,0
11,compute-independent,hazard-only,8,1048576,8,1024,1024,1430,3123,2165,97469,0,0
12,compute-independent,hazard-only,8,1048576,8,1024,1024,572,3048,1901,97943,0,0
13,compute-independent,hazard-only,8,1048576,8,1024,1024,583,3081,2088,99965,0,0
14,compute-independent,hazard-only,8,1048576,8,1024,1024,532,3052,2089,97721,0,0
15,compute-independent,hazard-only,8,1048576,8,1024,1024,509,2997,1846,98823,0,0
16,compute-independent,hazard-only,8,1048576,8,1024,1024,513,3130,2086,97540,0,0
17,compute-independent,hazard-only,8,1048576,8,1024,1024,511,3041,2462,96573,0,0
18,compute-independent,hazard-only,8,1048576,8,1024,1024,522,3078,2397,98354,0,0
19,compute-independent,hazard-only,8,1048576,8,1024,1024,564,3020,2040,97830,0,0
20,compute-independent,hazard-only,8,1048576,8,1024,1024,516,3092,2041,97632,0,0
21,compute-independent,hazard-only,8,1048576,8,1024,1024,535,3109,1856,96919,0,0
22,compute-independent,hazard-only,8,1048576,8,1024,1024,524,3091,2084,97835,0,0
23,compute-independent,hazard-only,8,1048576,8,1024,1024,505,3079,1868,97914,0,0
24,compute-independent,hazard-only,8,1048576,8,1024,1024,1414,3102,2071,98008,0,0
25,compute-independent,hazard-only,8,1048576,8,1024,1024,581,3015,1882,98655,0,0
26,compute-independent,hazard-only,8,1048576,8,1024,1024,554,2997,2056,98010,0,0
27,compute-independent,hazard-only,8,1048576,8,1024,1024,515,2952,1902,98159,0,0
28,compute-independent,hazard-only,8,1048576,8,1024,1024,528,3096,2130,97352,0,0
29,compute-independent,hazard-only,8,1048576,8,1024,1024,584,3084,1867,97856,0,0
# validation_hash,fnv1a64:056052a9de256325
