# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,541,3808,1860,46014,0,0
1,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,506,2889,2099,45873,0,0
2,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,495,2861,1847,46116,0,0
3,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,499,2821,1999,46153,0,0
4,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,554,2867,2733,46031,0,0
5,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,512,2935,2022,45877,0,0
6,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,499,2829,1881,46368,0,0
7,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,504,2903,2064,46615,0,0
8,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,611,3098,1905,46135,0,0
9,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,1470,2960,2115,46489,0,0
10,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,512,2846,1906,46048,0,0
11,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,529,2919,2062,45687,0,0
12,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,499,2863,1839,46483,0,0
13,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,529,3979,2137,46654,0,0
14,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,507,2876,2075,45816,0,0
15,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,504,2855,1893,46296,0,0
16,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,522,2851,2070,45823,0,0
17,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,495,3894,2363,45879,0,0
18,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,512,2903,2559,47758,0,0
19,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,476,2800,2060,47856,0,0
20,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,545,2872,2250,46141,0,0
21,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,503,3849,1838,46712,0,0
22,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,504,2941,2036,56914,0,0
23,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,539,3007,1960,47285,0,0
24,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,571,3023,2116,46775,0,0
25,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,533,3956,1939,47760,0,0
26,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,529,3103,2086,47137,0,0
27,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,515,2988,2117,47449,0,0
28,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,528,2885,2020,43624,0,0
29,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,508,2853,2718,42514,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
