# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic-scoped,8,1048576,8,1024,1024,594,7629,2194,115407,0,0
1,compute-independent,automatic-scoped,8,1048576,8,1024,1024,599,5930,3394,113498,0,0
2,compute-independent,automatic-scoped,8,1048576,8,1024,1024,591,6403,3277,113064,0,0
3,compute-independent,automatic-scoped,8,1048576,8,1024,1024,521,6358,3375,111571,0,0
4,compute-independent,automatic-scoped,8,1048576,8,1024,1024,595,6382,2747,110957,0,0
5,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1759,6390,2408,122295,0,0
6,compute-independent,automatic-scoped,8,1048576,8,1024,1024,619,7480,2240,113908,0,0
7,compute-independent,automatic-scoped,8,1048576,8,1024,1024,555,7686,2395,111807,0,0
8,compute-independent,automatic-scoped,8,1048576,8,1024,1024,597,7152,2200,111901,0,0
9,compute-independent,automatic-scoped,8,1048576,8,1024,1024,543,7476,2514,111341,0,0
10,compute-independent,automatic-scoped,8,1048576,8,1024,1024,586,7454,2464,113322,0,0
11,compute-independent,automatic-scoped,8,1048576,8,1024,1024,592,7762,2358,112953,0,0
12,compute-independent,automatic-scoped,8,1048576,8,1024,1024,594,7804,2242,114177,0,0
13,compute-independent,automatic-scoped,8,1048576,8,1024,1024,521,7373,2382,113745,0,0
14,compute-independent,automatic-scoped,8,1048576,8,1024,1024,577,5978,3393,112823,0,0
15,compute-independent,automatic-scoped,8,1048576,8,1024,1024,618,6433,3228,112565,0,0
16,compute-independent,automatic-scoped,8,1048576,8,1024,1024,534,6430,5395,111466,0,0
17,compute-independent,automatic-scoped,8,1048576,8,1024,1024,531,6427,3113,110523,0,0
18,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1602,5886,3536,112983,0,0
19,compute-independent,automatic-scoped,8,1048576,8,1024,1024,600,7461,2367,111202,0,0
20,compute-independent,automatic-scoped,8,1048576,8,1024,1024,541,7544,2336,111441,0,0
21,compute-independent,automatic-scoped,8,1048576,8,1024,1024,542,7527,2243,111683,0,0
22,compute-independent,automatic-scoped,8,1048576,8,1024,1024,572,7055,2359,112417,0,0
23,compute-independent,automatic-scoped,8,1048576,8,1024,1024,641,7426,2151,113933,0,0
24,compute-independent,automatic-scoped,8,1048576,8,1024,1024,538,6423,2561,111101,0,0
25,compute-independent,automatic-scoped,8,1048576,8,1024,1024,636,6998,2295,111758,0,0
26,compute-independent,automatic-scoped,8,1048576,8,1024,1024,689,6712,2483,111038,0,0
27,compute-independent,automatic-scoped,8,1048576,8,1024,1024,544,6631,2232,111163,0,0
28,compute-independent,automatic-scoped,8,1048576,8,1024,1024,601,6667,2401,113462,0,0
29,compute-independent,automatic-scoped,8,1048576,8,1024,1024,636,6589,2278,111160,0,0
# validation_hash,fnv1a64:056052a9de256325
