# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,534,4023,1783,54113,0,0
1,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,500,4081,2028,53848,0,0
2,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,516,3984,1745,53684,0,0
3,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,503,3993,1949,53726,0,0
4,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,499,4085,1770,53907,0,0
5,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,496,4003,1944,53412,0,0
6,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,507,4009,1737,53794,0,0
7,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,509,4082,1946,53718,0,0
8,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,507,4088,1771,53918,0,0
9,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,502,4026,2043,53481,0,0
10,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,514,4154,1751,54057,0,0
11,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,512,4010,2894,53449,0,0
12,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,519,4149,1769,53890,0,0
13,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,501,3982,1975,53708,0,0
14,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,549,4031,1953,53892,0,0
15,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,493,4121,1770,54331,0,0
16,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,545,4000,1936,53782,0,0
17,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,522,4058,2334,53209,0,0
18,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,542,4079,2463,55222,0,0
19,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,512,3997,1928,53804,0,0
20,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,498,3998,1930,53554,0,0
21,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,500,4023,1775,53940,0,0
22,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,552,4013,1945,53737,0,0
23,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,509,4016,1743,53787,0,0
24,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,503,4024,1961,53749,0,0
25,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,1469,4166,1773,54045,0,0
26,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,520,3992,1971,53416,0,0
27,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,526,4040,1766,53793,0,0
28,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,512,4033,1944,53775,0,0
29,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,497,4021,1795,54164,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
