# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all,4,1048576,8,1024,1024,529,3117,1986,72644,0,0
1,compute-chain,explicit-all,4,1048576,8,1024,1024,507,3063,2235,74643,0,0
2,compute-chain,explicit-all,4,1048576,8,1024,1024,500,3079,2011,76508,0,0
3,compute-chain,explicit-all,4,1048576,8,1024,1024,601,3119,2186,72647,0,0
4,compute-chain,explicit-all,4,1048576,8,1024,1024,496,3121,1987,73299,0,0
5,compute-chain,explicit-all,4,1048576,8,1024,1024,536,3075,2194,71101,0,0
6,compute-chain,explicit-all,4,1048576,8,1024,1024,534,3134,1981,71453,0,0
7,compute-chain,explicit-all,4,1048576,8,1024,1024,562,3082,2204,72488,0,0
8,compute-chain,explicit-all,4,1048576,8,1024,1024,525,3130,1962,71964,0,0
9,compute-chain,explicit-all,4,1048576,8,1024,1024,545,3146,2236,70766,0,0
10,compute-chain,explicit-all,4,1048576,8,1024,1024,513,3174,1999,71036,0,0
11,compute-chain,explicit-all,4,1048576,8,1024,1024,540,3049,2442,70674,0,0
12,compute-chain,explicit-all,4,1048576,8,1024,1024,507,3121,1987,74201,0,0
13,compute-chain,explicit-all,4,1048576,8,1024,1024,519,3112,2206,71012,0,0
14,compute-chain,explicit-all,4,1048576,8,1024,1024,517,3107,4002,70218,0,0
15,compute-chain,explicit-all,4,1048576,8,1024,1024,486,3099,2036,72894,0,0
16,compute-chain,explicit-all,4,1048576,8,1024,1024,519,3124,2237,73632,0,0
17,compute-chain,explicit-all,4,1048576,8,1024,1024,539,3173,2521,72879,0,0
18,compute-chain,explicit-all,4,1048576,8,1024,1024,494,3085,2706,73515,0,0
19,compute-chain,explicit-all,4,1048576,8,1024,1024,586,3149,2143,71147,0,0
20,compute-chain,explicit-all,4,1048576,8,1024,1024,521,3046,3410,70523,0,0
21,compute-chain,explicit-all,4,1048576,8,1024,1024,568,3194,1993,72987,0,0
22,compute-chain,explicit-all,4,1048576,8,1024,1024,493,4081,2166,72996,0,0
23,compute-chain,explicit-all,4,1048576,8,1024,1024,558,3099,2917,73278,0,0
24,compute-chain,explicit-all,4,1048576,8,1024,1024,491,3152,2159,70975,0,0
25,compute-chain,explicit-all,4,1048576,8,1024,1024,510,4613,1989,72677,0,0
26,compute-chain,explicit-all,4,1048576,8,1024,1024,523,3026,3056,71192,0,0
27,compute-chain,explicit-all,4,1048576,8,1024,1024,497,3119,1986,73224,0,0
28,compute-chain,explicit-all,4,1048576,8,1024,1024,515,4171,2182,72906,0,0
29,compute-chain,explicit-all,4,1048576,8,1024,1024,528,3155,2850,71040,0,0
# validation_hash,fnv1a64:945616c7d0428325
