# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic-scoped,16,1048576,8,1024,1024,767,13937,3586,194871,0,0
1,compute-chain,automatic-scoped,16,1048576,8,1024,1024,2515,13370,3330,194402,0,0
2,compute-chain,automatic-scoped,16,1048576,8,1024,1024,2433,13615,2708,196616,0,0
3,compute-chain,automatic-scoped,16,1048576,8,1024,1024,796,14788,2727,194450,0,0
4,compute-chain,automatic-scoped,16,1048576,8,1024,1024,722,14342,2512,196652,0,0
5,compute-chain,automatic-scoped,16,1048576,8,1024,1024,787,14555,2646,196657,0,0
6,compute-chain,automatic-scoped,16,1048576,8,1024,1024,735,14148,2590,194404,0,0
7,compute-chain,automatic-scoped,16,1048576,8,1024,1024,731,12683,2679,194948,0,0
8,compute-chain,automatic-scoped,16,1048576,8,1024,1024,747,12642,2465,207562,0,0
9,compute-chain,automatic-scoped,16,1048576,8,1024,1024,696,12314,2688,199735,0,0
10,compute-chain,automatic-scoped,16,1048576,8,1024,1024,766,12657,2525,192426,0,0
11,compute-chain,automatic-scoped,16,1048576,8,1024,1024,766,12725,3062,196308,0,0
12,compute-chain,automatic-scoped,16,1048576,8,1024,1024,741,12668,2662,192783,0,0
13,compute-chain,automatic-scoped,16,1048576,8,1024,1024,659,12778,2628,195028,0,0
14,compute-chain,automatic-scoped,16,1048576,8,1024,1024,735,12815,3150,191251,0,0
15,compute-chain,automatic-scoped,16,1048576,8,1024,1024,736,12683,2468,195189,0,0
16,compute-chain,automatic-scoped,16,1048576,8,1024,1024,739,12571,2940,195385,0,0
17,compute-chain,automatic-scoped,16,1048576,8,1024,1024,738,12670,3305,194357,0,0
18,compute-chain,automatic-scoped,16,1048576,8,1024,1024,813,12825,3271,194778,0,0
19,compute-chain,automatic-scoped,16,1048576,8,1024,1024,720,12344,2797,197374,0,0
20,compute-chain,automatic-scoped,16,1048576,8,1024,1024,803,12611,2752,196556,0,0
21,compute-chain,automatic-scoped,16,1048576,8,1024,1024,746,12812,2607,198885,0,0
22,compute-chain,automatic-scoped,16,1048576,8,1024,1024,744,12672,2677,195089,0,0
23,compute-chain,automatic-scoped,16,1048576,8,1024,1024,682,12774,2575,194590,0,0
24,compute-chain,automatic-scoped,16,1048576,8,1024,1024,762,12657,2674,195071,0,0
25,compute-chain,automatic-scoped,16,1048576,8,1024,1024,721,12610,2471,197133,0,0
26,compute-chain,automatic-scoped,16,1048576,8,1024,1024,735,12724,2769,201636,0,0
27,compute-chain,automatic-scoped,16,1048576,8,1024,1024,715,12682,2656,217812,0,0
28,compute-chain,automatic-scoped,16,1048576,8,1024,1024,763,12241,2781,215601,0,0
29,compute-chain,automatic-scoped,16,1048576,8,1024,1024,738,12248,2591,197316,0,0
# validation_hash,fnv1a64:1051691fc9daa325
