# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,460,986,1759,45763,0,0
1,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,450,931,1951,54460,0,0
2,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,468,1017,1857,51426,0,0
3,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,472,973,1944,51861,0,0
4,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,465,1011,1811,49941,0,0
5,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,483,951,2163,50981,0,0
6,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,509,1011,1853,46853,0,0
7,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,483,994,2032,46618,0,0
8,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,499,995,1822,47161,0,0
9,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,468,1001,2032,46660,0,0
10,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,463,1019,1850,47381,0,0
11,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,486,1006,2040,46619,0,0
12,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,484,1021,1875,47016,0,0
13,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,481,1037,2032,46433,0,0
14,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,497,1009,2024,46042,0,0
15,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,471,1047,1837,46898,0,0
16,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,470,1004,2020,46534,0,0
17,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,511,1025,2321,46316,0,0
18,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,451,949,2436,48292,0,0
19,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,481,999,2016,46668,0,0
20,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,489,1003,1992,46625,0,0
21,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,483,1011,1814,46940,0,0
22,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,479,1021,2079,46207,0,0
23,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,491,1035,1839,47043,0,0
24,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,509,1017,2023,49111,0,0
25,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,483,980,1920,46227,0,0
26,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,485,1036,2045,46653,0,0
27,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,483,1021,1814,46690,0,0
28,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,472,1036,2040,46827,0,0
29,compute-independent,hazard-only-scoped,2,1048576,8,1024,1024,506,1004,1864,46568,0,0
# validation_hash,fnv1a64:f17ddb40088c6325
