# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,530,3222,1997,71290,0,0
1,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,538,3102,2318,83940,0,0
2,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,544,3268,2133,79296,0,0
3,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,568,3295,2317,83250,0,0
4,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,534,3322,2101,78951,0,0
5,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,581,3333,2306,72336,0,0
6,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,574,3104,2025,87317,0,0
7,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,573,3291,6402,83248,0,0
8,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,595,3288,2110,75554,0,0
9,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,624,3323,2348,72505,0,0
10,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,568,3289,2069,70796,0,0
11,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,541,3300,2347,71480,0,0
12,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,581,3356,2090,74770,0,0
13,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,585,3301,2249,70630,0,0
14,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,530,3301,3928,71342,0,0
15,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,608,3344,2137,71164,0,0
16,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,550,3230,2263,72684,0,0
17,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,540,3326,2612,70400,0,0
18,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,519,3264,2902,71977,0,0
19,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,533,3256,2210,73798,0,0
20,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,511,3303,3514,71379,0,0
21,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,512,3354,2048,70944,0,0
22,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,614,4437,2272,71231,0,0
23,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,551,3355,2974,72948,0,0
24,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,557,3266,2277,72669,0,0
25,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,519,4375,2062,70848,0,0
26,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,527,3361,3242,72513,0,0
27,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,554,3287,2089,71103,0,0
28,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,495,4307,2266,72729,0,0
29,compute-chain,explicit-all-scoped,4,1048576,8,1024,1024,586,3307,2989,71547,0,0
# validation_hash,fnv1a64:945616c7d0428325
