# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2062,26877,3342,373312,340864,32
1,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2094,24907,5625,374061,340704,32
2,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2130,26916,3326,368946,336256,32
3,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2056,24986,3632,372427,340128,32
4,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2137,26762,3296,374956,342592,32
5,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2024,26703,3381,375967,341024,32
6,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1791,25099,3162,372911,340288,32
7,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2074,26898,3468,366339,334112,32
8,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2082,26700,3230,369397,336864,32
9,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1831,24866,3479,375032,342144,32
10,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2096,26971,3448,374161,340384,32
11,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2100,26638,3434,372235,339008,32
12,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1951,24970,3231,377461,344992,32
13,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2001,26700,3539,370571,338720,32
14,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2119,26930,3387,375667,343232,32
15,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2196,26233,3194,376225,342944,32
16,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2003,25546,3378,372349,340192,32
17,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1715,26338,3862,370720,338688,32
18,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2039,27007,3853,374463,340512,32
19,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2082,24902,3354,377273,344416,32
20,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2107,26792,3340,370809,338240,32
21,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1999,26725,3210,373055,340704,32
22,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2028,26847,3353,374568,342944,32
23,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2057,26951,3178,376992,344384,32
24,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2124,26750,3595,366707,334208,32
25,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2205,26617,3182,372189,338624,32
26,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,3294,45393,6676,370436,337152,32
27,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2451,25364,3660,386174,352480,32
28,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2134,25194,5473,376056,343168,32
29,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,2213,25165,3296,370290,336288,32
# validation_hash,fnv1a64:5c483422ead0cb25
