# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic,32,1048576,8,1024,1024,1999,26862,3216,361954,330112,32
1,compute-chain,automatic,32,1048576,8,1024,1024,2045,25133,3487,366322,334848,32
2,compute-chain,automatic,32,1048576,8,1024,1024,1979,26900,3202,361860,330016,32
3,compute-chain,automatic,32,1048576,8,1024,1024,2052,26757,3585,360285,328224,32
4,compute-chain,automatic,32,1048576,8,1024,1024,2181,25279,3212,366674,334688,32
5,compute-chain,automatic,32,1048576,8,1024,1024,2171,26589,3357,360014,328480,32
6,compute-chain,automatic,32,1048576,8,1024,1024,2098,25423,3125,365711,332512,32
7,compute-chain,automatic,32,1048576,8,1024,1024,1764,24840,3359,361981,330080,32
8,compute-chain,automatic,32,1048576,8,1024,1024,2124,27112,3109,364638,332320,32
9,compute-chain,automatic,32,1048576,8,1024,1024,2123,26791,3378,364244,330912,32
10,compute-chain,automatic,32,1048576,8,1024,1024,2089,27047,3530,359891,328608,32
11,compute-chain,automatic,32,1048576,8,1024,1024,2086,26721,3384,369993,336768,32
12,compute-chain,automatic,32,1048576,8,1024,1024,1956,25637,3161,364196,332352,32
13,compute-chain,automatic,32,1048576,8,1024,1024,2093,26216,3410,367657,336032,32
14,compute-chain,automatic,32,1048576,8,1024,1024,2065,27290,3378,369573,338848,32
15,compute-chain,automatic,32,1048576,8,1024,1024,2009,26766,3140,370208,338464,32
16,compute-chain,automatic,32,1048576,8,1024,1024,1839,27243,3291,360447,328128,32
17,compute-chain,automatic,32,1048576,8,1024,1024,2107,25762,3884,359751,328000,32
18,compute-chain,automatic,32,1048576,8,1024,1024,2130,26429,3532,365009,332640,32
19,compute-chain,automatic,32,1048576,8,1024,1024,2182,26939,3327,366727,334464,32
20,compute-chain,automatic,32,1048576,8,1024,1024,1938,25267,3384,366585,334720,32
21,compute-chain,automatic,32,1048576,8,1024,1024,2184,26752,3168,360003,328288,32
22,compute-chain,automatic,32,1048576,8,1024,1024,2168,30316,3470,372555,340384,32
23,compute-chain,automatic,32,1048576,8,1024,1024,2100,24949,3108,361883,329984,32
24,compute-chain,automatic,32,1048576,8,1024,1024,2108,27160,3574,364737,332736,32
25,compute-chain,automatic,32,1048576,8,1024,1024,2336,26595,4116,396226,338176,32
26,compute-chain,automatic,32,1048576,8,1024,1024,5004,43913,3496,372853,340320,32
27,compute-chain,automatic,32,1048576,8,1024,1024,2114,26719,3212,388278,336736,32
28,compute-chain,automatic,32,1048576,8,1024,1024,2147,33418,7643,400724,348320,32
29,compute-chain,automatic,32,1048576,8,1024,1024,4467,39211,3362,380457,345408,32
# validation_hash,fnv1a64:cb354c4274ee6325
