# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic,32,1048576,8,1024,1024,1811,34635,3279,359648,328512,32
1,mixed-chain,automatic,32,1048576,8,1024,1024,1767,45519,3275,361044,329664,32
2,mixed-chain,automatic,32,1048576,8,1024,1024,1799,54806,3637,360388,328800,32
3,mixed-chain,automatic,32,1048576,8,1024,1024,2106,48374,3619,359379,328000,32
4,mixed-chain,automatic,32,1048576,8,1024,1024,1872,33796,3364,359591,328640,32
5,mixed-chain,automatic,32,1048576,8,1024,1024,1733,33446,3199,359853,328800,32
6,mixed-chain,automatic,32,1048576,8,1024,1024,1824,34075,3243,358909,328064,32
7,mixed-chain,automatic,32,1048576,8,1024,1024,1798,36604,3123,373479,328544,32
8,mixed-chain,automatic,32,1048576,8,1024,1024,1838,34618,3235,360744,328288,32
9,mixed-chain,automatic,32,1048576,8,1024,1024,1643,33962,3526,359653,327840,32
10,mixed-chain,automatic,32,1048576,8,1024,1024,1865,34003,3502,359658,328512,32
11,mixed-chain,automatic,32,1048576,8,1024,1024,1590,33986,3049,360892,328000,32
12,mixed-chain,automatic,32,1048576,8,1024,1024,1678,33363,3278,359509,328160,32
13,mixed-chain,automatic,32,1048576,8,1024,1024,1888,34115,3278,359540,328288,32
14,mixed-chain,automatic,32,1048576,8,1024,1024,2059,34503,2999,360254,328736,32
15,mixed-chain,automatic,32,1048576,8,1024,1024,1868,34071,3319,359785,328608,32
16,mixed-chain,automatic,32,1048576,8,1024,1024,1748,34979,3905,359774,328544,32
17,mixed-chain,automatic,32,1048576,8,1024,1024,1783,34161,3889,361571,328576,32
18,mixed-chain,automatic,32,1048576,8,1024,1024,2042,34846,3536,359257,328320,32
19,mixed-chain,automatic,32,1048576,8,1024,1024,1873,34151,3298,358114,327872,32
20,mixed-chain,automatic,32,1048576,8,1024,1024,1839,33501,3156,365828,333472,32
21,mixed-chain,automatic,32,1048576,8,1024,1024,1868,37912,3417,360218,328992,32
22,mixed-chain,automatic,32,1048576,8,1024,1024,1765,34502,3138,359538,328160,32
23,mixed-chain,automatic,32,1048576,8,1024,1024,1841,33250,3527,369611,333824,32
24,mixed-chain,automatic,32,1048576,8,1024,1024,2275,38564,5421,384667,328672,32
25,mixed-chain,automatic,32,1048576,8,1024,1024,4885,79823,8337,382612,330048,32
26,mixed-chain,automatic,32,1048576,8,1024,1024,2010,34163,3599,359656,328320,32
27,mixed-chain,automatic,32,1048576,8,1024,1024,1906,34178,3370,363530,331712,32
28,mixed-chain,automatic,32,1048576,8,1024,1024,1891,35694,3328,359491,328352,32
29,mixed-chain,automatic,32,1048576,8,1024,1024,1778,35326,3487,360854,329760,32
# validation_hash,fnv1a64:f670114ba67ecc92
