# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,automatic,32,1048576,8,1024,1024,1846,38670,3035,314515,282144,32
1,graphics-independent,automatic,32,1048576,8,1024,1024,1594,38689,3258,331074,299360,32
2,graphics-independent,automatic,32,1048576,8,1024,1024,1620,38592,3111,314743,283040,32
3,graphics-independent,automatic,32,1048576,8,1024,1024,1589,39258,3456,323349,283008,32
4,graphics-independent,automatic,32,1048576,8,1024,1024,1700,44653,11642,320173,287968,32
5,graphics-independent,automatic,32,1048576,8,1024,1024,1687,39069,3270,314295,282656,32
6,graphics-independent,automatic,32,1048576,8,1024,1024,1878,39285,3022,313413,282144,32
7,graphics-independent,automatic,32,1048576,8,1024,1024,1615,38351,3188,311961,282240,32
8,graphics-independent,automatic,32,1048576,8,1024,1024,1620,39349,3073,315309,283424,32
9,graphics-independent,automatic,32,1048576,8,1024,1024,1639,39086,3462,314866,283072,32
10,graphics-independent,automatic,32,1048576,8,1024,1024,1653,39384,2946,313661,281952,32
11,graphics-independent,automatic,32,1048576,8,1024,1024,1653,39473,3118,316389,283392,32
12,graphics-independent,automatic,32,1048576,8,1024,1024,1618,39321,3091,316227,283040,32
13,graphics-independent,automatic,32,1048576,8,1024,1024,1680,38762,3186,314982,282752,32
14,graphics-independent,automatic,32,1048576,8,1024,1024,1830,39519,3248,314837,282848,32
15,graphics-independent,automatic,32,1048576,8,1024,1024,1850,38274,3011,315098,282880,32
16,graphics-independent,automatic,32,1048576,8,1024,1024,1637,39642,3383,315405,283584,32
17,graphics-independent,automatic,32,1048576,8,1024,1024,1638,39401,3597,315460,283200,32
18,graphics-independent,automatic,32,1048576,8,1024,1024,1587,38473,3835,315789,282592,32
19,graphics-independent,automatic,32,1048576,8,1024,1024,1635,39236,3190,314091,282400,32
20,graphics-independent,automatic,32,1048576,8,1024,1024,1639,39350,3158,315041,282912,32
21,graphics-independent,automatic,32,1048576,8,1024,1024,1533,38355,2973,313557,282688,32
22,graphics-independent,automatic,32,1048576,8,1024,1024,1645,39438,3170,313862,282528,32
23,graphics-independent,automatic,32,1048576,8,1024,1024,1623,39193,3248,314834,282880,32
24,graphics-independent,automatic,32,1048576,8,1024,1024,1650,39628,3171,324661,293056,32
25,graphics-independent,automatic,32,1048576,8,1024,1024,1653,39271,2976,314366,282656,32
26,graphics-independent,automatic,32,1048576,8,1024,1024,1694,41117,3225,314962,282752,32
27,graphics-independent,automatic,32,1048576,8,1024,1024,1634,38474,2983,314935,282656,32
28,graphics-independent,automatic,32,1048576,8,1024,1024,1617,39351,3244,314909,282912,32
29,graphics-independent,automatic,32,1048576,8,1024,1024,1617,39319,3079,315024,283136,32
# validation_hash,fnv1a64:161975f4e03e1a92
