# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,tracked,32,1048576,8,1024,1024,223,12479,114082,368424,324384,32
1,graphics-chain,tracked,32,1048576,8,1024,1024,202,12532,116082,368983,324352,32
2,graphics-chain,tracked,32,1048576,8,1024,1024,205,12243,115660,368898,324736,32
3,graphics-chain,tracked,32,1048576,8,1024,1024,184,12163,114426,368628,324544,32
4,graphics-chain,tracked,32,1048576,8,1024,1024,195,12174,115056,368756,324608,32
5,graphics-chain,tracked,32,1048576,8,1024,1024,227,12209,114233,368572,324704,32
6,graphics-chain,tracked,32,1048576,8,1024,1024,220,12362,136528,368469,324352,32
7,graphics-chain,tracked,32,1048576,8,1024,1024,225,12178,115639,368590,324320,32
8,graphics-chain,tracked,32,1048576,8,1024,1024,217,12191,114898,369026,324608,32
9,graphics-chain,tracked,32,1048576,8,1024,1024,221,12138,115105,368387,324512,32
10,graphics-chain,tracked,32,1048576,8,1024,1024,213,12221,114250,369243,324832,32
11,graphics-chain,tracked,32,1048576,8,1024,1024,222,12132,114661,368742,324576,32
12,graphics-chain,tracked,32,1048576,8,1024,1024,221,12102,114633,368150,324512,32
13,graphics-chain,tracked,32,1048576,8,1024,1024,191,12097,114653,368470,324512,32
14,graphics-chain,tracked,32,1048576,8,1024,1024,196,12086,113975,368683,324640,32
15,graphics-chain,tracked,32,1048576,8,1024,1024,218,12364,128193,368169,324512,32
16,graphics-chain,tracked,32,1048576,8,1024,1024,214,12257,114059,368660,324608,32
17,graphics-chain,tracked,32,1048576,8,1024,1024,202,12402,115147,367603,324768,32
18,graphics-chain,tracked,32,1048576,8,1024,1024,198,12035,116471,369092,324544,32
19,graphics-chain,tracked,32,1048576,8,1024,1024,206,12444,115646,368936,324576,32
20,graphics-chain,tracked,32,1048576,8,1024,1024,189,12314,115161,368636,324640,32
21,graphics-chain,tracked,32,1048576,8,1024,1024,220,12317,114527,368349,324416,32
22,graphics-chain,tracked,32,1048576,8,1024,1024,223,12150,114923,368509,324448,32
23,graphics-chain,tracked,32,1048576,8,1024,1024,227,12128,114917,398192,324832,32
24,graphics-chain,tracked,32,1048576,8,1024,1024,312,13682,209495,391915,324576,32
25,graphics-chain,tracked,32,1048576,8,1024,1024,411,21867,134551,372262,324640,32
26,graphics-chain,tracked,32,1048576,8,1024,1024,241,12093,110425,367340,324384,32
27,graphics-chain,tracked,32,1048576,8,1024,1024,187,12316,110779,365804,324032,32
28,graphics-chain,tracked,32,1048576,8,1024,1024,241,12133,110187,367388,324384,32
29,graphics-chain,tracked,32,1048576,8,1024,1024,211,11989,109228,367418,324704,32
# validation_hash,fnv1a64:de1814328067f325
