# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,tracked,16,1048576,8,1024,1024,203,5908,61262,200408,162688,16
1,graphics-chain,tracked,16,1048576,8,1024,1024,212,5864,60593,201241,162688,16
2,graphics-chain,tracked,16,1048576,8,1024,1024,197,6032,62077,201279,162752,16
3,graphics-chain,tracked,16,1048576,8,1024,1024,184,6012,60699,200914,162752,16
4,graphics-chain,tracked,16,1048576,8,1024,1024,202,5888,60619,200584,162720,16
5,graphics-chain,tracked,16,1048576,8,1024,1024,201,5762,59052,201046,163008,16
6,graphics-chain,tracked,16,1048576,8,1024,1024,188,5799,63417,202500,162912,16
7,graphics-chain,tracked,16,1048576,8,1024,1024,207,5807,56799,200042,162624,16
8,graphics-chain,tracked,16,1048576,8,1024,1024,177,5733,55531,200618,162720,16
9,graphics-chain,tracked,16,1048576,8,1024,1024,208,5776,56469,200541,162688,16
10,graphics-chain,tracked,16,1048576,8,1024,1024,193,5896,64051,200665,162592,16
11,graphics-chain,tracked,16,1048576,8,1024,1024,178,5683,55684,200338,162624,16
12,graphics-chain,tracked,16,1048576,8,1024,1024,168,5724,55756,200254,162720,16
13,graphics-chain,tracked,16,1048576,8,1024,1024,185,5742,55963,200303,162528,16
14,graphics-chain,tracked,16,1048576,8,1024,1024,185,5868,56912,200344,162752,16
15,graphics-chain,tracked,16,1048576,8,1024,1024,195,5764,55568,200189,162560,16
16,graphics-chain,tracked,16,1048576,8,1024,1024,192,5702,56332,200394,162688,16
17,graphics-chain,tracked,16,1048576,8,1024,1024,189,5788,56488,200000,162752,16
18,graphics-chain,tracked,16,1048576,8,1024,1024,198,5769,57634,200918,162720,16
19,graphics-chain,tracked,16,1048576,8,1024,1024,212,5964,59151,201066,162688,16
20,graphics-chain,tracked,16,1048576,8,1024,1024,185,5802,56771,200591,162656,16
21,graphics-chain,tracked,16,1048576,8,1024,1024,200,5772,56618,200356,162592,16
22,graphics-chain,tracked,16,1048576,8,1024,1024,174,5748,56324,200626,162688,16
23,graphics-chain,tracked,16,1048576,8,1024,1024,204,5860,55828,200249,162464,16
24,graphics-chain,tracked,16,1048576,8,1024,1024,188,5752,55737,199587,162624,16
25,graphics-chain,tracked,16,1048576,8,1024,1024,191,5814,59417,199823,162720,16
26,graphics-chain,tracked,16,1048576,8,1024,1024,171,5952,56092,199292,162592,16
27,graphics-chain,tracked,16,1048576,8,1024,1024,204,5896,55937,199943,162592,16
28,graphics-chain,tracked,16,1048576,8,1024,1024,186,5958,55587,200851,162560,16
29,graphics-chain,tracked,16,1048576,8,1024,1024,207,5969,57603,200189,162752,16
# validation_hash,fnv1a64:de1814328067f325
