# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,16,1048576,8,1024,1024,1337,18770,3293,194027,164832,16
1,mixed-chain,hazard-only,16,1048576,8,1024,1024,2733,20028,2763,194311,164256,16
2,mixed-chain,hazard-only,16,1048576,8,1024,1024,1260,20346,2682,195119,164928,16
3,mixed-chain,hazard-only,16,1048576,8,1024,1024,1508,23273,2522,194352,164992,16
4,mixed-chain,hazard-only,16,1048576,8,1024,1024,1360,20974,2627,193980,164064,16
5,mixed-chain,hazard-only,16,1048576,8,1024,1024,1435,20765,2569,194116,164096,16
6,mixed-chain,hazard-only,16,1048576,8,1024,1024,1224,19148,3172,194286,164704,16
7,mixed-chain,hazard-only,16,1048576,8,1024,1024,2648,19174,2561,195205,164672,16
8,mixed-chain,hazard-only,16,1048576,8,1024,1024,1284,17887,2841,194617,164000,16
9,mixed-chain,hazard-only,16,1048576,8,1024,1024,1572,18592,2500,193966,164736,16
10,mixed-chain,hazard-only,16,1048576,8,1024,1024,1380,18129,2638,193789,164896,16
11,mixed-chain,hazard-only,16,1048576,8,1024,1024,1459,18692,2493,194190,164480,16
12,mixed-chain,hazard-only,16,1048576,8,1024,1024,1343,18109,2705,194223,164640,16
13,mixed-chain,hazard-only,16,1048576,8,1024,1024,1397,18953,2885,194279,164928,16
14,mixed-chain,hazard-only,16,1048576,8,1024,1024,1180,18762,2473,193368,164160,16
15,mixed-chain,hazard-only,16,1048576,8,1024,1024,1450,19368,2670,193971,164128,16
16,mixed-chain,hazard-only,16,1048576,8,1024,1024,1185,18716,2952,192955,163936,16
17,mixed-chain,hazard-only,16,1048576,8,1024,1024,1804,19064,3360,194285,164064,16
18,mixed-chain,hazard-only,16,1048576,8,1024,1024,1335,18260,2778,193684,164416,16
19,mixed-chain,hazard-only,16,1048576,8,1024,1024,1544,18623,2716,194283,164864,16
20,mixed-chain,hazard-only,16,1048576,8,1024,1024,1280,17654,2527,193134,164032,16
21,mixed-chain,hazard-only,16,1048576,8,1024,1024,1454,19100,3011,194085,164544,16
22,mixed-chain,hazard-only,16,1048576,8,1024,1024,1290,18329,2459,193922,163936,16
23,mixed-chain,hazard-only,16,1048576,8,1024,1024,1360,19018,2697,194587,164160,16
24,mixed-chain,hazard-only,16,1048576,8,1024,1024,1212,18266,2458,193671,164096,16
25,mixed-chain,hazard-only,16,1048576,8,1024,1024,1378,18770,2848,195273,164992,16
26,mixed-chain,hazard-only,16,1048576,8,1024,1024,1279,18212,2500,194727,164672,16
27,mixed-chain,hazard-only,16,1048576,8,1024,1024,1420,19442,2683,194224,164064,16
28,mixed-chain,hazard-only,16,1048576,8,1024,1024,1330,18931,2453,193766,164032,16
29,mixed-chain,hazard-only,16,1048576,8,1024,1024,1345,18988,2677,194194,164864,16
# validation_hash,fnv1a64:d723cf861be8a15e
