# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,16,1048576,8,1024,1024,1405,17390,2790,194504,164928,16
1,mixed-chain,hazard-only,16,1048576,8,1024,1024,1469,19232,3330,194655,164768,16
2,mixed-chain,hazard-only,16,1048576,8,1024,1024,2756,17935,2737,195715,165184,16
3,mixed-chain,hazard-only,16,1048576,8,1024,1024,1559,20665,2550,195057,163968,16
4,mixed-chain,hazard-only,16,1048576,8,1024,1024,1340,21230,2819,195560,164608,16
5,mixed-chain,hazard-only,16,1048576,8,1024,1024,1532,19732,2568,195324,164256,16
6,mixed-chain,hazard-only,16,1048576,8,1024,1024,1383,18519,3237,193781,163968,16
7,mixed-chain,hazard-only,16,1048576,8,1024,1024,2714,18385,2560,195768,164704,16
8,mixed-chain,hazard-only,16,1048576,8,1024,1024,1365,17442,2804,194093,164320,16
9,mixed-chain,hazard-only,16,1048576,8,1024,1024,1523,17606,2526,195349,164928,16
10,mixed-chain,hazard-only,16,1048576,8,1024,1024,1405,17332,2701,194331,164384,16
11,mixed-chain,hazard-only,16,1048576,8,1024,1024,1545,18023,2504,193844,164384,16
12,mixed-chain,hazard-only,16,1048576,8,1024,1024,1314,20845,2793,194134,164672,16
13,mixed-chain,hazard-only,16,1048576,8,1024,1024,1517,17378,2961,193972,164128,16
14,mixed-chain,hazard-only,16,1048576,8,1024,1024,1372,17227,2525,193695,164448,16
15,mixed-chain,hazard-only,16,1048576,8,1024,1024,1518,17924,2816,194101,164608,16
16,mixed-chain,hazard-only,16,1048576,8,1024,1024,1321,17345,3146,193497,163936,16
17,mixed-chain,hazard-only,16,1048576,8,1024,1024,1512,17321,3383,195558,164736,16
18,mixed-chain,hazard-only,16,1048576,8,1024,1024,1316,17204,2739,194013,164064,16
19,mixed-chain,hazard-only,16,1048576,8,1024,1024,1571,17936,2735,196026,165888,16
20,mixed-chain,hazard-only,16,1048576,8,1024,1024,1326,17382,2476,194226,163872,16
21,mixed-chain,hazard-only,16,1048576,8,1024,1024,1671,18026,2783,194604,164352,16
22,mixed-chain,hazard-only,16,1048576,8,1024,1024,1369,16727,2516,194010,164160,16
23,mixed-chain,hazard-only,16,1048576,8,1024,1024,1522,18015,2720,193863,164000,16
24,mixed-chain,hazard-only,16,1048576,8,1024,1024,1353,17385,2515,194588,164544,16
25,mixed-chain,hazard-only,16,1048576,8,1024,1024,1510,18051,2911,194783,164416,16
26,mixed-chain,hazard-only,16,1048576,8,1024,1024,1442,17341,2501,194176,164096,16
27,mixed-chain,hazard-only,16,1048576,8,1024,1024,1465,17955,2700,193910,164288,16
28,mixed-chain,hazard-only,16,1048576,8,1024,1024,1322,17343,2510,195010,164832,16
29,mixed-chain,hazard-only,16,1048576,8,1024,1024,1494,17897,2776,194498,164832,16
# validation_hash,fnv1a64:d723cf861be8a15e
