# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2442,80679,4410,566686,534240,64
1,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2492,79776,4632,566702,534272,64
2,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2442,80011,4472,567327,534016,64
3,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2508,80191,4522,567883,534720,64
4,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2497,79940,4559,570000,534464,64
5,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2418,81888,4490,566776,533664,64
6,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2450,80496,4412,567340,534336,64
7,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2417,81023,4483,567490,533888,64
8,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2452,81140,4476,567757,534016,64
9,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2664,79669,4823,569193,534624,64
10,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2828,80474,4423,567489,534880,64
11,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2442,82234,4950,566672,533856,64
12,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2402,79986,4356,568667,534016,64
13,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2581,83153,4480,615297,537728,64
14,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,22261,352403,34738,598207,538368,64
15,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,9193,93100,6209,568948,535008,64
16,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2946,80708,4776,567542,533152,64
17,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2566,80287,5738,565325,533632,64
18,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2489,80578,6534,568435,533952,64
19,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2478,80245,4763,568537,535168,64
20,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2474,80184,4558,573807,535648,64
21,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,6416,204412,24606,649745,540064,64
22,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,11455,92644,5405,579930,536320,64
23,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2698,81657,4596,574400,535936,64
24,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,3598,87665,6063,567930,533824,64
25,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2787,86447,4871,569615,534400,64
26,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2733,91144,5474,570097,533888,64
27,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2728,94129,5035,570105,534240,64
28,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2918,104271,5751,575768,538944,64
29,graphics-independent,automatic-scoped,64,1048576,8,1024,1024,2884,99537,5362,572382,534944,64
# validation_hash,fnv1a64:161975f4e03e1a92
