# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1001,6579,3160,112767,82176,8
1,compute-independent,automatic-scoped,8,1048576,8,1024,1024,3579,6061,2406,114260,84384,8
2,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1082,7685,2154,114030,83008,8
3,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1054,7671,2371,114734,84288,8
4,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1029,7631,2188,113545,84320,8
5,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1054,9263,2350,115273,86336,8
6,compute-independent,automatic-scoped,8,1048576,8,1024,1024,987,9693,2185,114740,84992,8
7,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1004,6093,2334,114820,85056,8
8,compute-independent,automatic-scoped,8,1048576,8,1024,1024,997,8836,2357,113807,84416,8
9,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1026,6554,2955,116798,86496,8
10,compute-independent,automatic-scoped,8,1048576,8,1024,1024,2234,6529,2185,112794,82144,8
11,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1016,7656,2357,117313,86528,8
12,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1298,7615,2207,116145,84832,8
13,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1107,7207,2573,117457,86880,8
14,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1019,7708,2439,112643,82112,8
15,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1032,7551,2190,116912,86144,8
16,compute-independent,automatic-scoped,8,1048576,8,1024,1024,978,7633,2329,117255,86624,8
17,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1031,6649,3144,112748,82624,8
18,compute-independent,automatic-scoped,8,1048576,8,1024,1024,2218,6108,2931,114067,83168,8
19,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1052,7751,2341,115244,84480,8
20,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1013,7828,2356,112724,82304,8
21,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1056,7655,2184,115939,85056,8
22,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1060,7575,2355,114880,84640,8
23,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1073,7759,2176,116949,86368,8
24,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1021,7614,2365,114890,84416,8
25,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1033,6600,2214,115082,84416,8
26,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1024,6708,2358,113819,84448,8
27,compute-independent,automatic-scoped,8,1048576,8,1024,1024,979,6234,2213,114436,84512,8
28,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1080,6600,2588,117062,86304,8
29,compute-independent,automatic-scoped,8,1048576,8,1024,1024,1050,6630,2180,119515,88480,8
# validation_hash,fnv1a64:056052a9de256325
