# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,917,3075,3158,50002,18400,2
1,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,909,3098,2223,50688,18336,2
2,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,994,3111,2986,53283,18432,2
3,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,917,3121,2244,53297,18336,2
4,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,915,3051,2032,54341,18368,2
5,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,916,4086,2253,50196,18400,2
6,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,1100,3217,2094,50323,18304,2
7,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,1002,4137,2259,50124,18464,2
8,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,947,3103,2054,50183,18240,2
9,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,909,3077,4102,50112,18368,2
10,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,926,3096,2011,50191,18304,2
11,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,926,3111,2280,50247,18400,2
12,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,1990,3243,2121,50638,18336,2
13,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,927,3108,2283,50573,18368,2
14,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,922,4135,2226,50068,18368,2
15,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,957,3073,2084,50695,18336,2
16,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,982,3103,3274,50016,18432,2
17,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,908,3130,2594,49749,18336,2
18,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,921,3109,3790,49783,18368,2
19,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,946,3068,2212,50343,18464,2
20,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,913,3137,2423,49458,18560,2
21,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,911,4033,2071,50181,18368,2
22,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,917,3087,2267,50206,18400,2
23,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,912,3086,3103,50478,18368,2
24,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,930,3188,2232,50072,18400,2
25,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,911,3210,2074,50612,18688,2
26,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,922,3092,3682,49575,18464,2
27,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,914,3113,2040,49306,18368,2
28,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,2111,3087,2221,49899,18336,2
29,graphics-independent,explicit-all-scoped,2,1048576,8,1024,1024,924,3170,2041,50292,18304,2
# validation_hash,fnv1a64:161975f4e03e1a92
