# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,automatic,16,1048576,8,1024,1024,1277,20176,2511,166909,135808,16
1,graphics-chain,automatic,16,1048576,8,1024,1024,1330,21803,3022,166607,135680,16
2,graphics-chain,automatic,16,1048576,8,1024,1024,1224,23403,2469,166141,136032,16
3,graphics-chain,automatic,16,1048576,8,1024,1024,1408,20784,3215,174453,135968,16
4,graphics-chain,automatic,16,1048576,8,1024,1024,2856,20003,2744,168585,136608,16
5,graphics-chain,automatic,16,1048576,8,1024,1024,1415,22277,2750,167713,136352,16
6,graphics-chain,automatic,16,1048576,8,1024,1024,1344,22044,2623,167832,135808,16
7,graphics-chain,automatic,16,1048576,8,1024,1024,1462,20493,2769,167495,135904,16
8,graphics-chain,automatic,16,1048576,8,1024,1024,1367,19896,2625,166909,135648,16
9,graphics-chain,automatic,16,1048576,8,1024,1024,1376,19001,2708,166520,136000,16
10,graphics-chain,automatic,16,1048576,8,1024,1024,1336,18788,2489,166977,135744,16
11,graphics-chain,automatic,16,1048576,8,1024,1024,1416,19457,2682,166603,135968,16
12,graphics-chain,automatic,16,1048576,8,1024,1024,1319,18922,2657,167110,135872,16
13,graphics-chain,automatic,16,1048576,8,1024,1024,1374,19442,2674,166820,135776,16
14,graphics-chain,automatic,16,1048576,8,1024,1024,1271,19826,2626,178691,147552,16
15,graphics-chain,automatic,16,1048576,8,1024,1024,1377,20601,2534,167368,135840,16
16,graphics-chain,automatic,16,1048576,8,1024,1024,1294,20191,2643,166520,135776,16
17,graphics-chain,automatic,16,1048576,8,1024,1024,1326,20533,3172,166156,135904,16
18,graphics-chain,automatic,16,1048576,8,1024,1024,1212,18509,3810,167518,136416,16
19,graphics-chain,automatic,16,1048576,8,1024,1024,1398,19557,2667,167292,136032,16
20,graphics-chain,automatic,16,1048576,8,1024,1024,1268,19012,2649,167321,136320,16
21,graphics-chain,automatic,16,1048576,8,1024,1024,1361,19165,2455,166852,136096,16
22,graphics-chain,automatic,16,1048576,8,1024,1024,1294,18892,2669,166298,136000,16
23,graphics-chain,automatic,16,1048576,8,1024,1024,1395,19405,2429,166939,135872,16
24,graphics-chain,automatic,16,1048576,8,1024,1024,1322,19110,2809,167275,135872,16
25,graphics-chain,automatic,16,1048576,8,1024,1024,1402,18803,2401,166562,135872,16
26,graphics-chain,automatic,16,1048576,8,1024,1024,1263,19166,2657,166777,135744,16
27,graphics-chain,automatic,16,1048576,8,1024,1024,1367,19588,2453,167152,136352,16
28,graphics-chain,automatic,16,1048576,8,1024,1024,1277,19073,2607,166135,135712,16
29,graphics-chain,automatic,16,1048576,8,1024,1024,1377,19532,2462,167679,135840,16
# validation_hash,fnv1a64:de1814328067f325
