# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,2,1048576,8,1024,1024,878,2432,3260,79053,21184,2
1,mixed-chain,hazard-only,2,1048576,8,1024,1024,947,2395,2045,80067,21536,2
2,mixed-chain,hazard-only,2,1048576,8,1024,1024,898,2464,2213,79183,21120,2
3,mixed-chain,hazard-only,2,1048576,8,1024,1024,895,3554,2002,79369,21312,2
4,mixed-chain,hazard-only,2,1048576,8,1024,1024,905,2441,2171,83292,21344,2
5,mixed-chain,hazard-only,2,1048576,8,1024,1024,972,2551,3148,83912,21312,2
6,mixed-chain,hazard-only,2,1048576,8,1024,1024,897,2428,2192,78803,20800,2
7,mixed-chain,hazard-only,2,1048576,8,1024,1024,897,2396,2915,78802,20544,2
8,mixed-chain,hazard-only,2,1048576,8,1024,1024,941,2372,2192,78210,20576,2
9,mixed-chain,hazard-only,2,1048576,8,1024,1024,928,2382,1989,78980,20864,2
10,mixed-chain,hazard-only,2,1048576,8,1024,1024,1851,2522,2250,79371,21280,2
11,mixed-chain,hazard-only,2,1048576,8,1024,1024,981,2449,2008,79130,20768,2
12,mixed-chain,hazard-only,2,1048576,8,1024,1024,889,2447,3198,79448,21248,2
13,mixed-chain,hazard-only,2,1048576,8,1024,1024,1012,2440,2277,79069,21024,2
14,mixed-chain,hazard-only,2,1048576,8,1024,1024,946,2445,2887,78564,20416,2
15,mixed-chain,hazard-only,2,1048576,8,1024,1024,896,2463,2253,78224,20448,2
16,mixed-chain,hazard-only,2,1048576,8,1024,1024,946,2341,3429,79094,20736,2
17,mixed-chain,hazard-only,2,1048576,8,1024,1024,916,2450,2961,79619,20992,2
18,mixed-chain,hazard-only,2,1048576,8,1024,1024,912,2449,2170,78263,20352,2
19,mixed-chain,hazard-only,2,1048576,8,1024,1024,928,3244,2152,78973,20800,2
20,mixed-chain,hazard-only,2,1048576,8,1024,1024,920,2433,2017,79274,21280,2
21,mixed-chain,hazard-only,2,1048576,8,1024,1024,880,2422,3363,80768,21184,2
22,mixed-chain,hazard-only,2,1048576,8,1024,1024,939,2525,2005,78984,20864,2
23,mixed-chain,hazard-only,2,1048576,8,1024,1024,900,2445,3263,79260,21440,2
24,mixed-chain,hazard-only,2,1048576,8,1024,1024,908,2388,2011,78586,20480,2
25,mixed-chain,hazard-only,2,1048576,8,1024,1024,936,2421,2192,78225,20480,2
26,mixed-chain,hazard-only,2,1048576,8,1024,1024,937,2415,3333,79357,21376,2
27,mixed-chain,hazard-only,2,1048576,8,1024,1024,905,2442,2129,78207,20416,2
28,mixed-chain,hazard-only,2,1048576,8,1024,1024,898,2392,1981,78542,20320,2
29,mixed-chain,hazard-only,2,1048576,8,1024,1024,929,2389,2238,78403,20576,2
# validation_hash,fnv1a64:a015aa2a0da336c7
