# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,874,617,5858,44429,10432,1
1,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,869,636,1993,44889,11104,1
2,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,884,653,2192,47292,10560,1
3,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,906,593,2106,47549,10720,1
4,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,881,648,2225,47672,10848,1
5,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,886,627,1982,47587,10464,1
6,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,864,636,2175,47633,11040,1
7,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,895,624,2966,46293,10912,1
8,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,883,669,2340,47403,10400,1
9,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,860,643,2287,47377,10976,1
10,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,934,644,2182,47307,10912,1
11,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,863,635,1993,47767,10976,1
12,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,872,637,2211,47166,10848,1
13,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,856,622,2230,47365,11296,1
14,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,859,667,2868,46259,11200,1
15,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,918,647,2198,47255,10656,1
16,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,867,662,2500,46861,10912,1
17,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,863,636,2670,48176,11008,1
18,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,924,587,2183,45444,10624,1
19,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,904,651,2159,47406,10400,1
20,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,926,645,1965,47083,10560,1
21,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,865,632,3123,46050,11328,1
22,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,893,641,1971,47377,10496,1
23,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,874,634,2218,47448,10784,1
24,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,874,657,1972,47613,10720,1
25,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,862,637,2156,47254,10784,1
26,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,876,658,1959,47323,10880,1
27,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,868,637,2228,47287,10944,1
28,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,865,649,2818,46402,11264,1
29,mixed-independent,hazard-only-scoped,1,1048576,8,1024,1024,875,661,2399,46698,11232,1
# validation_hash,fnv1a64:905b837d16859b25
