# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,tracked,64,1048576,8,1024,1024,350,19427,218221,851285,784416,64
1,compute-chain,tracked,64,1048576,8,1024,1024,290,19118,214601,850137,784896,64
2,compute-chain,tracked,64,1048576,8,1024,1024,266,18791,216622,849178,784128,64
3,compute-chain,tracked,64,1048576,8,1024,1024,278,18757,212195,849561,784640,64
4,compute-chain,tracked,64,1048576,8,1024,1024,280,18881,214675,849228,784736,64
5,compute-chain,tracked,64,1048576,8,1024,1024,279,18944,201530,846535,784480,64
6,compute-chain,tracked,64,1048576,8,1024,1024,336,18649,215806,849053,784000,64
7,compute-chain,tracked,64,1048576,8,1024,1024,262,18627,214624,848719,784544,64
8,compute-chain,tracked,64,1048576,8,1024,1024,257,18368,214141,849631,784640,64
9,compute-chain,tracked,64,1048576,8,1024,1024,262,18925,217897,847704,784320,64
10,compute-chain,tracked,64,1048576,8,1024,1024,265,18559,216656,850728,784640,64
11,compute-chain,tracked,64,1048576,8,1024,1024,283,18670,218404,849189,784768,64
12,compute-chain,tracked,64,1048576,8,1024,1024,255,18544,214824,849010,784032,64
13,compute-chain,tracked,64,1048576,8,1024,1024,263,18557,212233,849553,784224,64
14,compute-chain,tracked,64,1048576,8,1024,1024,264,18555,214325,849275,784864,64
15,compute-chain,tracked,64,1048576,8,1024,1024,272,18609,212725,848060,784224,64
16,compute-chain,tracked,64,1048576,8,1024,1024,249,18599,214694,849222,784448,64
17,compute-chain,tracked,64,1048576,8,1024,1024,270,18446,215529,848595,784864,64
18,compute-chain,tracked,64,1048576,8,1024,1024,264,18652,217633,849635,784256,64
19,compute-chain,tracked,64,1048576,8,1024,1024,293,18628,214330,848496,784288,64
20,compute-chain,tracked,64,1048576,8,1024,1024,288,18455,215317,852157,784576,64
21,compute-chain,tracked,64,1048576,8,1024,1024,266,18386,204753,849708,784608,64
22,compute-chain,tracked,64,1048576,8,1024,1024,355,18275,215865,847638,784768,64
23,compute-chain,tracked,64,1048576,8,1024,1024,257,18451,216144,849291,784320,64
24,compute-chain,tracked,64,1048576,8,1024,1024,304,18326,214550,848960,784768,64
25,compute-chain,tracked,64,1048576,8,1024,1024,289,18351,213722,849272,784128,64
26,compute-chain,tracked,64,1048576,8,1024,1024,249,18266,215359,848135,784416,64
27,compute-chain,tracked,64,1048576,8,1024,1024,276,18223,214818,848377,784000,64
28,compute-chain,tracked,64,1048576,8,1024,1024,260,18299,214171,849913,783936,64
29,compute-chain,tracked,64,1048576,8,1024,1024,265,18332,215554,849101,784480,64
# validation_hash,fnv1a64:a3a6bc76b771ab25
