# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,automatic,16,1048576,8,1024,1024,1245,21509,2958,174641,142240,16
1,graphics-independent,automatic,16,1048576,8,1024,1024,2351,20677,3097,174811,142720,16
2,graphics-independent,automatic,16,1048576,8,1024,1024,1224,22095,2439,174355,142240,16
3,graphics-independent,automatic,16,1048576,8,1024,1024,1117,22207,2678,173387,142528,16
4,graphics-independent,automatic,16,1048576,8,1024,1024,1242,21973,2425,173343,142208,16
5,graphics-independent,automatic,16,1048576,8,1024,1024,1199,20729,3195,175329,142432,16
6,graphics-independent,automatic,16,1048576,8,1024,1024,2277,21144,2385,173561,142528,16
7,graphics-independent,automatic,16,1048576,8,1024,1024,1148,20303,2796,173068,141728,16
8,graphics-independent,automatic,16,1048576,8,1024,1024,1152,20027,2474,173377,141888,16
9,graphics-independent,automatic,16,1048576,8,1024,1024,1209,19797,2695,173487,142368,16
10,graphics-independent,automatic,16,1048576,8,1024,1024,1245,20024,2461,173777,142112,16
11,graphics-independent,automatic,16,1048576,8,1024,1024,1187,20121,2595,173810,142272,16
12,graphics-independent,automatic,16,1048576,8,1024,1024,1202,20124,2636,174690,142592,16
13,graphics-independent,automatic,16,1048576,8,1024,1024,1206,20112,2650,174253,142240,16
14,graphics-independent,automatic,16,1048576,8,1024,1024,1199,20207,2637,173772,142496,16
15,graphics-independent,automatic,16,1048576,8,1024,1024,1165,20033,2466,173840,142080,16
16,graphics-independent,automatic,16,1048576,8,1024,1024,1201,20245,2646,173305,142016,16
17,graphics-independent,automatic,16,1048576,8,1024,1024,1167,20161,3004,173032,142080,16
18,graphics-independent,automatic,16,1048576,8,1024,1024,1166,28784,3357,176044,142560,16
19,graphics-independent,automatic,16,1048576,8,1024,1024,1256,20207,2765,174561,142368,16
20,graphics-independent,automatic,16,1048576,8,1024,1024,1217,20057,2715,173684,142304,16
21,graphics-independent,automatic,16,1048576,8,1024,1024,1194,19993,2420,174205,142080,16
22,graphics-independent,automatic,16,1048576,8,1024,1024,1191,20101,2627,173370,141920,16
23,graphics-independent,automatic,16,1048576,8,1024,1024,1127,19921,2426,174091,142368,16
24,graphics-independent,automatic,16,1048576,8,1024,1024,1209,19810,2818,173729,142112,16
25,graphics-independent,automatic,16,1048576,8,1024,1024,1202,20033,2500,173824,142112,16
26,graphics-independent,automatic,16,1048576,8,1024,1024,1216,20205,2687,173819,142368,16
27,graphics-independent,automatic,16,1048576,8,1024,1024,1399,19974,2424,174246,142656,16
28,graphics-independent,automatic,16,1048576,8,1024,1024,1222,20027,2586,175102,142336,16
29,graphics-independent,automatic,16,1048576,8,1024,1024,1194,19717,2445,174156,142048,16
# validation_hash,fnv1a64:161975f4e03e1a92
