# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1352,14026,2451,195840,166240,16
1,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1438,17402,2897,196798,166272,16
2,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1366,14958,2449,196269,166368,16
3,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1465,16661,2628,198162,168480,16
4,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1364,14745,2434,196587,166752,16
5,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1332,14043,3524,194097,164288,16
6,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1233,14440,2483,196644,166912,16
7,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1365,13191,2639,197251,166976,16
8,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1338,12910,2419,194887,164992,16
9,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1466,12708,2681,195922,166400,16
10,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1423,12697,2474,198433,168480,16
11,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1309,12860,2686,196079,166528,16
12,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1391,12914,2441,196216,166016,16
13,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1387,13176,2837,194516,164672,16
14,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1296,12921,2675,196062,166496,16
15,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1359,13228,2453,194793,164736,16
16,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1230,12937,2622,196320,166560,16
17,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1369,16510,3008,193893,164256,16
18,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1393,12758,3049,202831,172448,16
19,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1396,12314,2631,194700,164736,16
20,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1392,12943,2661,200382,170624,16
21,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1408,13256,2489,198600,168640,16
22,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1354,12963,2860,195329,166016,16
23,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1392,13257,2476,197905,168096,16
24,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1560,12791,2700,195858,166112,16
25,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1395,13120,2663,194652,164960,16
26,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1378,12937,2588,196926,166464,16
27,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1409,12934,2514,194668,164576,16
28,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1392,12335,2649,194086,164512,16
29,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1412,13059,2453,196076,166176,16
# validation_hash,fnv1a64:1051691fc9daa325
