# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1891,26905,3837,188236,157824,16
1,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1949,33044,2743,201193,170272,16
2,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1731,28615,3912,189083,158080,16
3,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1777,29275,3939,189279,158304,16
4,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,3186,28165,3605,189579,159168,16
5,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1738,29731,3576,189094,158176,16
6,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1681,29884,3602,188701,158144,16
7,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1792,28699,3772,188575,158560,16
8,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1859,27457,3757,187609,158144,16
9,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1725,28617,3723,189732,158336,16
10,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1626,27317,3711,189333,158784,16
11,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1848,27776,3563,188731,158528,16
12,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1732,27497,4270,188253,158432,16
13,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1808,27242,3792,187647,158272,16
14,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1614,27245,3564,200779,170656,16
15,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1855,27407,3871,188590,158720,16
16,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1708,27438,4143,187537,158208,16
17,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1761,27622,4692,189636,158240,16
18,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1725,27216,3883,188861,159072,16
19,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1754,27861,3814,188284,158496,16
20,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1725,27223,3443,189398,159616,16
21,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1809,27598,3677,187642,157856,16
22,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1662,27149,3327,187529,157824,16
23,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1789,28713,3835,188715,158464,16
24,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1706,27366,3773,189778,159840,16
25,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1839,27692,3815,187276,157888,16
26,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1631,27453,3557,189488,159520,16
27,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1722,27548,3733,188521,158816,16
28,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1662,27323,3482,188988,158144,16
29,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1822,27345,3843,188581,157888,16
# validation_hash,fnv1a64:d723cf861be8a15e
