# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,tracked,1,1048576,8,1024,1024,187,328,8722,47435,10624,1
1,compute-independent,tracked,1,1048576,8,1024,1024,253,416,11482,46716,10688,1
2,compute-independent,tracked,1,1048576,8,1024,1024,241,482,11654,48469,10656,1
3,compute-independent,tracked,1,1048576,8,1024,1024,231,460,10626,46426,10528,1
4,compute-independent,tracked,1,1048576,8,1024,1024,249,459,10185,47461,11264,1
5,compute-independent,tracked,1,1048576,8,1024,1024,242,464,10372,47878,11072,1
6,compute-independent,tracked,1,1048576,8,1024,1024,257,465,10310,47953,10944,1
7,compute-independent,tracked,1,1048576,8,1024,1024,239,435,10241,48305,11360,1
8,compute-independent,tracked,1,1048576,8,1024,1024,237,457,10202,48041,10880,1
9,compute-independent,tracked,1,1048576,8,1024,1024,241,455,10240,47085,10496,1
10,compute-independent,tracked,1,1048576,8,1024,1024,251,451,10058,49826,11328,1
11,compute-independent,tracked,1,1048576,8,1024,1024,246,467,10549,48461,11392,1
12,compute-independent,tracked,1,1048576,8,1024,1024,226,472,10454,47848,11264,1
13,compute-independent,tracked,1,1048576,8,1024,1024,259,486,10121,48102,11424,1
14,compute-independent,tracked,1,1048576,8,1024,1024,241,477,10272,47254,10656,1
15,compute-independent,tracked,1,1048576,8,1024,1024,234,469,10065,48294,11328,1
16,compute-independent,tracked,1,1048576,8,1024,1024,235,457,10476,46802,10464,1
17,compute-independent,tracked,1,1048576,8,1024,1024,240,487,11246,47211,11072,1
18,compute-independent,tracked,1,1048576,8,1024,1024,246,456,11813,47666,10912,1
19,compute-independent,tracked,1,1048576,8,1024,1024,244,510,10064,48154,10848,1
20,compute-independent,tracked,1,1048576,8,1024,1024,249,469,10274,47146,10528,1
21,compute-independent,tracked,1,1048576,8,1024,1024,234,444,10253,47376,11232,1
22,compute-independent,tracked,1,1048576,8,1024,1024,230,449,10366,46964,11264,1
23,compute-independent,tracked,1,1048576,8,1024,1024,247,450,10033,46381,10912,1
24,compute-independent,tracked,1,1048576,8,1024,1024,228,442,10455,45795,11136,1
25,compute-independent,tracked,1,1048576,8,1024,1024,247,429,10084,46467,11232,1
26,compute-independent,tracked,1,1048576,8,1024,1024,242,470,10297,46928,11040,1
27,compute-independent,tracked,1,1048576,8,1024,1024,237,462,10283,48181,11168,1
28,compute-independent,tracked,1,1048576,8,1024,1024,250,466,10174,48216,11072,1
29,compute-independent,tracked,1,1048576,8,1024,1024,246,439,10136,47216,10688,1
# validation_hash,fnv1a64:905b837d16859b25
