# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all,8,1048576,8,1024,1024,1069,6319,2180,114277,83168,8
1,compute-chain,explicit-all,8,1048576,8,1024,1024,1000,6677,2426,118084,87680,8
2,compute-chain,explicit-all,8,1048576,8,1024,1024,1054,6054,2169,125922,95296,8
3,compute-chain,explicit-all,8,1048576,8,1024,1024,1047,6542,2335,120714,89472,8
4,compute-chain,explicit-all,8,1048576,8,1024,1024,1127,8674,3395,114176,82464,8
5,compute-chain,explicit-all,8,1048576,8,1024,1024,1257,6391,2645,118477,86720,8
6,compute-chain,explicit-all,8,1048576,8,1024,1024,1097,6884,2280,114151,82592,8
7,compute-chain,explicit-all,8,1048576,8,1024,1024,1069,6898,2484,114487,83296,8
8,compute-chain,explicit-all,8,1048576,8,1024,1024,1064,8945,2551,114080,82592,8
9,compute-chain,explicit-all,8,1048576,8,1024,1024,1067,6428,2510,120887,82816,8
10,compute-chain,explicit-all,8,1048576,8,1024,1024,1116,10459,2969,114750,82816,8
11,compute-chain,explicit-all,8,1048576,8,1024,1024,1239,11247,2666,115857,82464,8
12,compute-chain,explicit-all,8,1048576,8,1024,1024,1126,11819,2507,116984,84832,8
13,compute-chain,explicit-all,8,1048576,8,1024,1024,1098,11965,2582,122008,91488,8
14,compute-chain,explicit-all,8,1048576,8,1024,1024,1087,10639,3269,119960,88864,8
15,compute-chain,explicit-all,8,1048576,8,1024,1024,3335,10603,2431,113459,82176,8
16,compute-chain,explicit-all,8,1048576,8,1024,1024,1110,11233,2639,113962,82720,8
17,compute-chain,explicit-all,8,1048576,8,1024,1024,1112,11131,3457,116202,86848,8
18,compute-chain,explicit-all,8,1048576,8,1024,1024,1159,10921,3571,114536,84320,8
19,compute-chain,explicit-all,8,1048576,8,1024,1024,1085,11158,2479,113421,82976,8
20,compute-chain,explicit-all,8,1048576,8,1024,1024,1167,11751,2544,116597,85184,8
21,compute-chain,explicit-all,8,1048576,8,1024,1024,1135,11652,2355,112005,82240,8
22,compute-chain,explicit-all,8,1048576,8,1024,1024,1123,10481,3125,113015,82400,8
23,compute-chain,explicit-all,8,1048576,8,1024,1024,5127,10646,2397,112593,82208,8
24,compute-chain,explicit-all,8,1048576,8,1024,1024,1113,11134,2877,113853,82848,8
25,compute-chain,explicit-all,8,1048576,8,1024,1024,1141,11007,2350,116585,84704,8
26,compute-chain,explicit-all,8,1048576,8,1024,1024,1194,10085,2680,118584,86496,8
27,compute-chain,explicit-all,8,1048576,8,1024,1024,1144,10476,2398,113878,82240,8
28,compute-chain,explicit-all,8,1048576,8,1024,1024,1114,10743,2810,114742,83008,8
29,compute-chain,explicit-all,8,1048576,8,1024,1024,1103,10249,2421,116633,84960,8
# validation_hash,fnv1a64:8a7c179d0989fb25
