# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,16,1048576,8,1024,1024,1338,14153,3124,250393,179072,16
1,compute-independent,automatic,16,1048576,8,1024,1024,2867,15823,3400,215995,184832,16
2,compute-independent,automatic,16,1048576,8,1024,1024,2650,13318,2495,207530,177152,16
3,compute-independent,automatic,16,1048576,8,1024,1024,1469,15172,2632,210957,180832,16
4,compute-independent,automatic,16,1048576,8,1024,1024,1295,14895,2437,204671,174400,16
5,compute-independent,automatic,16,1048576,8,1024,1024,3185,15098,2660,210377,179264,16
6,compute-independent,automatic,16,1048576,8,1024,1024,1466,13699,2445,203712,173120,16
7,compute-independent,automatic,16,1048576,8,1024,1024,1257,13158,2900,203667,173152,16
8,compute-independent,automatic,16,1048576,8,1024,1024,1348,13006,2486,209175,178752,16
9,compute-independent,automatic,16,1048576,8,1024,1024,1349,13031,2683,209584,178976,16
10,compute-independent,automatic,16,1048576,8,1024,1024,1341,12721,2502,211580,180864,16
11,compute-independent,automatic,16,1048576,8,1024,1024,1362,13009,2812,207803,177056,16
12,compute-independent,automatic,16,1048576,8,1024,1024,1378,12912,2565,212124,181120,16
13,compute-independent,automatic,16,1048576,8,1024,1024,1355,12347,3069,207861,176704,16
14,compute-independent,automatic,16,1048576,8,1024,1024,1386,12863,2681,208996,178752,16
15,compute-independent,automatic,16,1048576,8,1024,1024,1377,13185,2571,223236,191680,16
16,compute-independent,automatic,16,1048576,8,1024,1024,1473,13817,2864,211910,180960,16
17,compute-independent,automatic,16,1048576,8,1024,1024,1431,13645,3273,209766,178656,16
18,compute-independent,automatic,16,1048576,8,1024,1024,1440,13333,3486,216677,185248,16
19,compute-independent,automatic,16,1048576,8,1024,1024,1483,12326,2803,233740,196928,16
20,compute-independent,automatic,16,1048576,8,1024,1024,1364,13054,2736,214718,182752,16
21,compute-independent,automatic,16,1048576,8,1024,1024,1507,13591,2735,214791,182848,16
22,compute-independent,automatic,16,1048576,8,1024,1024,1295,13591,2788,208692,177216,16
23,compute-independent,automatic,16,1048576,8,1024,1024,1494,13001,2974,216509,184992,16
24,compute-independent,automatic,16,1048576,8,1024,1024,1407,13705,2864,208589,176608,16
25,compute-independent,automatic,16,1048576,8,1024,1024,1375,13735,2866,211603,180448,16
26,compute-independent,automatic,16,1048576,8,1024,1024,1445,13860,2862,210517,178784,16
27,compute-independent,automatic,16,1048576,8,1024,1024,1436,12812,2678,210224,178560,16
28,compute-independent,automatic,16,1048576,8,1024,1024,1405,13712,2741,210059,178752,16
29,compute-independent,automatic,16,1048576,8,1024,1024,1399,13636,2598,212595,180512,16
# validation_hash,fnv1a64:f0047a40f9cd8b25
