# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1004,5021,1975,66624,34336,4
1,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1069,6134,2241,64811,34176,4
2,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1002,4963,2063,65953,34528,4
3,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,971,5050,2269,65770,34368,4
4,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1008,6129,2037,65924,34272,4
5,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,989,5081,2236,65209,34272,4
6,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,994,6114,2004,65253,34336,4
7,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,986,5052,2178,65052,34336,4
8,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1077,5007,2025,65721,34560,4
9,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,994,6055,2268,65664,34304,4
10,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,995,5044,2032,65270,34272,4
11,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1001,6049,2207,65380,34336,4
12,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,991,5025,1982,65525,34272,4
13,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1004,5035,2225,65853,34432,4
14,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,997,6187,2216,65294,34496,4
15,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,985,5053,2014,65271,34336,4
16,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1006,5892,2424,65329,34432,4
17,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,960,5043,2626,64920,34176,4
18,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1004,4994,2749,65898,34272,4
19,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1071,6115,2184,65368,34464,4
20,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1001,5063,2188,65654,34368,4
21,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,956,5957,1998,65381,34368,4
22,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,966,4992,2211,65011,34304,4
23,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,941,4997,2030,65433,34304,4
24,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,988,6123,2196,65175,34432,4
25,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,948,5033,1985,65298,34272,4
26,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1041,5986,2172,65273,34368,4
27,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,974,4903,2072,65773,34720,4
28,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,1016,5054,2302,64936,34304,4
29,graphics-chain,hazard-only-scoped,4,1048576,8,1024,1024,971,6403,2019,65385,34272,4
# validation_hash,fnv1a64:15057f87e2663eb9
