# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,tracked,32,1048576,8,1024,1024,190,8261,87854,479695,391936,32
1,compute-independent,tracked,32,1048576,8,1024,1024,187,7909,101819,439593,392384,32
2,compute-independent,tracked,32,1048576,8,1024,1024,185,7870,101907,436789,391488,32
3,compute-independent,tracked,32,1048576,8,1024,1024,201,7826,100659,445195,399520,32
4,compute-independent,tracked,32,1048576,8,1024,1024,180,7792,98428,438450,391872,32
5,compute-independent,tracked,32,1048576,8,1024,1024,200,8105,90540,439524,392864,32
6,compute-independent,tracked,32,1048576,8,1024,1024,215,8101,87249,438302,391488,32
7,compute-independent,tracked,32,1048576,8,1024,1024,222,8001,88151,439777,392928,32
8,compute-independent,tracked,32,1048576,8,1024,1024,191,8052,86729,438511,390656,32
9,compute-independent,tracked,32,1048576,8,1024,1024,220,8111,87534,438060,390816,32
10,compute-independent,tracked,32,1048576,8,1024,1024,193,8056,87449,440020,391616,32
11,compute-independent,tracked,32,1048576,8,1024,1024,192,7999,86829,438791,391744,32
12,compute-independent,tracked,32,1048576,8,1024,1024,190,7976,86997,438342,391136,32
13,compute-independent,tracked,32,1048576,8,1024,1024,213,7990,86957,438697,391296,32
14,compute-independent,tracked,32,1048576,8,1024,1024,192,7966,86981,437618,390944,32
15,compute-independent,tracked,32,1048576,8,1024,1024,211,8077,87936,437690,390880,32
16,compute-independent,tracked,32,1048576,8,1024,1024,185,8235,86963,440589,393824,32
17,compute-independent,tracked,32,1048576,8,1024,1024,230,8062,87552,439449,392928,32
18,compute-independent,tracked,32,1048576,8,1024,1024,187,8059,90498,441238,393120,32
19,compute-independent,tracked,32,1048576,8,1024,1024,182,8131,87924,440496,391296,32
20,compute-independent,tracked,32,1048576,8,1024,1024,196,7924,86990,438293,391072,32
21,compute-independent,tracked,32,1048576,8,1024,1024,183,8075,87387,440501,393312,32
22,compute-independent,tracked,32,1048576,8,1024,1024,182,8053,87502,438298,391488,32
23,compute-independent,tracked,32,1048576,8,1024,1024,193,8076,86893,439766,392480,32
24,compute-independent,tracked,32,1048576,8,1024,1024,190,7997,88141,437850,390784,32
25,compute-independent,tracked,32,1048576,8,1024,1024,203,8133,87558,439199,391392,32
26,compute-independent,tracked,32,1048576,8,1024,1024,195,8091,86695,437348,390816,32
27,compute-independent,tracked,32,1048576,8,1024,1024,213,7977,87543,438586,391552,32
28,compute-independent,tracked,32,1048576,8,1024,1024,192,7950,86762,437435,390688,32
29,compute-independent,tracked,32,1048576,8,1024,1024,208,7962,87643,438197,391040,32
# validation_hash,fnv1a64:5c483422ead0cb25
