# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1319,18438,3095,195017,163712,16
1,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1328,34723,2889,196705,164128,16
2,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1541,20003,2858,197399,164928,16
3,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1367,20394,2687,196495,164160,16
4,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1380,19493,3463,195937,163616,16
5,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,3244,18810,2645,196268,163712,16
6,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1439,20793,2888,195764,163488,16
7,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1388,18393,2691,195343,163776,16
8,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1284,18505,2921,195409,163776,16
9,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1412,17697,2640,195142,163648,16
10,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1443,22003,2990,196077,163296,16
11,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1340,17791,2891,195795,163680,16
12,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1458,18317,3140,195854,163904,16
13,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1281,18291,2813,195718,164192,16
14,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1322,18321,2652,195736,163904,16
15,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1353,17704,2813,194911,163552,16
16,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1303,18497,3374,195019,164000,16
17,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1309,18298,3506,195607,163456,16
18,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1340,17718,2892,195429,163744,16
19,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1349,18326,2802,195349,163904,16
20,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1361,18530,2668,195293,163584,16
21,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1377,18415,2928,195324,164000,16
22,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1350,18299,2655,195908,163904,16
23,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1325,18512,2929,195022,163584,16
24,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1365,18358,2920,196099,164256,16
25,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1507,17690,2845,196088,164736,16
26,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1332,18409,2638,196738,163744,16
27,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1329,18303,2846,196384,163584,16
28,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1431,18435,2631,195862,163840,16
29,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1302,18320,2803,195221,163936,16
# validation_hash,fnv1a64:bed1d5e4700d559c
