# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,4,1048576,8,1024,1024,948,5354,2120,71324,41664,4
1,mixed-chain,hazard-only,4,1048576,8,1024,1024,930,4316,1930,81325,50464,4
2,mixed-chain,hazard-only,4,1048576,8,1024,1024,1031,5605,2268,76456,43968,4
3,mixed-chain,hazard-only,4,1048576,8,1024,1024,1018,4627,2049,78939,47744,4
4,mixed-chain,hazard-only,4,1048576,8,1024,1024,979,4556,2351,75597,45664,4
5,mixed-chain,hazard-only,4,1048576,8,1024,1024,1851,4397,1970,81983,51072,4
6,mixed-chain,hazard-only,4,1048576,8,1024,1024,1016,4655,2208,78998,47072,4
7,mixed-chain,hazard-only,4,1048576,8,1024,1024,1005,5849,2066,84320,53536,4
8,mixed-chain,hazard-only,4,1048576,8,1024,1024,975,4615,2295,86261,55328,4
9,mixed-chain,hazard-only,4,1048576,8,1024,1024,952,5573,2123,73320,42304,4
10,mixed-chain,hazard-only,4,1048576,8,1024,1024,956,4481,2230,73094,42496,4
11,mixed-chain,hazard-only,4,1048576,8,1024,1024,1034,4505,3090,73148,42176,4
12,mixed-chain,hazard-only,4,1048576,8,1024,1024,1036,4706,2255,72792,42112,4
13,mixed-chain,hazard-only,4,1048576,8,1024,1024,958,4523,2237,74225,41856,4
14,mixed-chain,hazard-only,4,1048576,8,1024,1024,1006,5614,2007,74598,42528,4
15,mixed-chain,hazard-only,4,1048576,8,1024,1024,1045,4612,2417,72208,41792,4
16,mixed-chain,hazard-only,4,1048576,8,1024,1024,995,5722,2887,72264,41920,4
17,mixed-chain,hazard-only,4,1048576,8,1024,1024,1008,4472,2747,73565,41824,4
18,mixed-chain,hazard-only,4,1048576,8,1024,1024,979,5579,2261,72941,42336,4
19,mixed-chain,hazard-only,4,1048576,8,1024,1024,1000,4659,2250,72872,42112,4
20,mixed-chain,hazard-only,4,1048576,8,1024,1024,1031,4599,2056,73368,42688,4
21,mixed-chain,hazard-only,4,1048576,8,1024,1024,1008,5523,2278,72869,42208,4
22,mixed-chain,hazard-only,4,1048576,8,1024,1024,974,4557,1980,73252,42528,4
23,mixed-chain,hazard-only,4,1048576,8,1024,1024,1016,5892,2204,72839,41824,4
24,mixed-chain,hazard-only,4,1048576,8,1024,1024,979,4550,1977,72308,42272,4
25,mixed-chain,hazard-only,4,1048576,8,1024,1024,1015,4489,2239,71154,42176,4
26,mixed-chain,hazard-only,4,1048576,8,1024,1024,994,5758,2023,70646,41632,4
27,mixed-chain,hazard-only,4,1048576,8,1024,1024,1063,4425,2202,71974,42016,4
28,mixed-chain,hazard-only,4,1048576,8,1024,1024,967,4534,2028,72356,42304,4
29,mixed-chain,hazard-only,4,1048576,8,1024,1024,987,4549,2258,72885,42400,4
# validation_hash,fnv1a64:1784df47b32de49f
