# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1588,35119,2959,167054,135360,16
1,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,2831,41963,3567,167338,135552,16
2,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,2821,44136,2658,169134,137344,16
3,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1502,48786,2790,169845,138464,16
4,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1585,41175,2631,169862,138144,16
5,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1489,45628,2758,167712,135584,16
6,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1607,36147,3059,168414,135776,16
7,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,3174,34817,2742,167687,135264,16
8,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1643,35621,2654,167537,135776,16
9,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1532,45303,2774,167441,135104,16
10,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1643,35353,2544,167966,135424,16
11,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1641,35350,3024,167928,135616,16
12,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1611,35286,2673,168944,135648,16
13,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1623,34868,2802,169227,135232,16
14,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1617,35526,2774,168964,136128,16
15,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1598,35440,2550,168049,135520,16
16,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1630,35371,2814,167355,135104,16
17,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1630,35613,3154,167306,135424,16
18,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1573,35532,3565,169100,135360,16
19,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1666,35359,2821,168586,135744,16
20,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1596,35165,2661,168597,136000,16
21,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1599,35266,2498,168356,135872,16
22,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1631,36644,2696,167880,135616,16
23,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1540,34924,2572,168042,135616,16
24,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1589,35357,2896,168240,135616,16
25,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1585,35256,2509,168135,135776,16
26,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1572,34959,2741,167806,135520,16
27,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1563,34953,2541,167872,135424,16
28,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1589,35498,2706,167517,135296,16
29,graphics-independent,explicit-all-scoped,16,1048576,8,1024,1024,1570,35169,2526,167802,135072,16
# validation_hash,fnv1a64:161975f4e03e1a92
