# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only,16,1048576,8,1024,1024,1353,23227,15506,166121,136128,16
1,graphics-chain,hazard-only,16,1048576,8,1024,1024,1302,24054,2934,181127,136096,16
2,graphics-chain,hazard-only,16,1048576,8,1024,1024,1339,23933,3224,166096,136000,16
3,graphics-chain,hazard-only,16,1048576,8,1024,1024,2708,23659,2831,170499,136192,16
4,graphics-chain,hazard-only,16,1048576,8,1024,1024,1340,24767,2746,166661,136160,16
5,graphics-chain,hazard-only,16,1048576,8,1024,1024,1297,23584,2734,165297,136384,16
6,graphics-chain,hazard-only,16,1048576,8,1024,1024,1208,22825,2487,165759,136352,16
7,graphics-chain,hazard-only,16,1048576,8,1024,1024,1280,21481,2752,165989,135904,16
8,graphics-chain,hazard-only,16,1048576,8,1024,1024,1256,21529,2467,166008,136192,16
9,graphics-chain,hazard-only,16,1048576,8,1024,1024,1392,21506,5851,176168,146752,16
10,graphics-chain,hazard-only,16,1048576,8,1024,1024,1257,21647,2530,165118,135840,16
11,graphics-chain,hazard-only,16,1048576,8,1024,1024,1308,22121,2716,164951,136000,16
12,graphics-chain,hazard-only,16,1048576,8,1024,1024,1345,21632,2491,165621,135968,16
13,graphics-chain,hazard-only,16,1048576,8,1024,1024,1342,21810,2990,165569,136352,16
14,graphics-chain,hazard-only,16,1048576,8,1024,1024,1236,20971,2688,174034,143456,16
15,graphics-chain,hazard-only,16,1048576,8,1024,1024,1355,22992,2664,166106,136064,16
16,graphics-chain,hazard-only,16,1048576,8,1024,1024,1333,22397,2821,166314,136032,16
17,graphics-chain,hazard-only,16,1048576,8,1024,1024,1355,22960,3257,171638,135936,16
18,graphics-chain,hazard-only,16,1048576,8,1024,1024,1337,22228,3626,167806,136096,16
19,graphics-chain,hazard-only,16,1048576,8,1024,1024,1390,23081,2939,166236,136000,16
20,graphics-chain,hazard-only,16,1048576,8,1024,1024,1225,21585,2651,166557,136192,16
21,graphics-chain,hazard-only,16,1048576,8,1024,1024,1240,21751,2505,165759,135648,16
22,graphics-chain,hazard-only,16,1048576,8,1024,1024,1239,21161,2724,165835,136000,16
23,graphics-chain,hazard-only,16,1048576,8,1024,1024,1231,21427,2488,166712,136160,16
24,graphics-chain,hazard-only,16,1048576,8,1024,1024,1252,21137,2640,165988,135872,16
25,graphics-chain,hazard-only,16,1048576,8,1024,1024,1277,21316,2748,166770,136160,16
26,graphics-chain,hazard-only,16,1048576,8,1024,1024,1122,21618,2643,165925,135968,16
27,graphics-chain,hazard-only,16,1048576,8,1024,1024,1252,20943,2457,166090,136064,16
28,graphics-chain,hazard-only,16,1048576,8,1024,1024,1192,21124,2631,165861,135744,16
29,graphics-chain,hazard-only,16,1048576,8,1024,1024,1234,21115,2475,166750,136416,16
# validation_hash,fnv1a64:de1814328067f325
