# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all,32,1048576,8,1024,1024,1926,32646,3300,402847,329216,32
1,mixed-independent,explicit-all,32,1048576,8,1024,1024,1913,32950,3130,360623,328672,32
2,mixed-independent,explicit-all,32,1048576,8,1024,1024,1941,34259,3495,361500,329536,32
3,mixed-independent,explicit-all,32,1048576,8,1024,1024,1870,32808,3040,363310,330176,32
4,mixed-independent,explicit-all,32,1048576,8,1024,1024,1755,34074,3241,360441,328864,32
5,mixed-independent,explicit-all,32,1048576,8,1024,1024,1804,32850,3069,362869,329536,32
6,mixed-independent,explicit-all,32,1048576,8,1024,1024,1783,34101,3350,361147,329216,32
7,mixed-independent,explicit-all,32,1048576,8,1024,1024,1807,47067,3239,362346,329472,32
8,mixed-independent,explicit-all,32,1048576,8,1024,1024,1884,34374,3525,371899,328736,32
9,mixed-independent,explicit-all,32,1048576,8,1024,1024,1672,34650,3483,361462,329760,32
10,mixed-independent,explicit-all,32,1048576,8,1024,1024,1954,33223,3409,360646,328416,32
11,mixed-independent,explicit-all,32,1048576,8,1024,1024,1845,32748,3110,361189,329024,32
12,mixed-independent,explicit-all,32,1048576,8,1024,1024,1682,34094,3356,362172,330016,32
13,mixed-independent,explicit-all,32,1048576,8,1024,1024,1777,32550,3189,360573,329056,32
14,mixed-independent,explicit-all,32,1048576,8,1024,1024,1762,34312,3038,361555,328992,32
15,mixed-independent,explicit-all,32,1048576,8,1024,1024,1874,33833,3232,360342,329568,32
16,mixed-independent,explicit-all,32,1048576,8,1024,1024,1781,32498,3891,360684,329120,32
17,mixed-independent,explicit-all,32,1048576,8,1024,1024,1644,34015,3657,362314,328640,32
18,mixed-independent,explicit-all,32,1048576,8,1024,1024,1700,32712,3120,360689,328672,32
19,mixed-independent,explicit-all,32,1048576,8,1024,1024,1825,34241,3247,361870,330048,32
20,mixed-independent,explicit-all,32,1048576,8,1024,1024,1936,34024,3530,361879,329440,32
21,mixed-independent,explicit-all,32,1048576,8,1024,1024,1896,32669,3243,359938,328384,32
22,mixed-independent,explicit-all,32,1048576,8,1024,1024,2117,32762,3035,362168,328544,32
23,mixed-independent,explicit-all,32,1048576,8,1024,1024,1940,33273,3713,360801,329024,32
24,mixed-independent,explicit-all,32,1048576,8,1024,1024,1884,32781,3013,361002,329536,32
25,mixed-independent,explicit-all,32,1048576,8,1024,1024,1622,32765,3338,359858,328256,32
26,mixed-independent,explicit-all,32,1048576,8,1024,1024,1837,34473,3068,361632,328640,32
27,mixed-independent,explicit-all,32,1048576,8,1024,1024,1776,32666,3226,374218,340128,32
28,mixed-independent,explicit-all,32,1048576,8,1024,1024,1867,37793,3246,362109,330304,32
29,mixed-independent,explicit-all,32,1048576,8,1024,1024,2072,34144,3417,360692,329120,32
# validation_hash,fnv1a64:bed7b1f8cb8c63db
