# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1393,5995,1996,111381,82464,8
1,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1097,6013,2275,119451,90144,8
2,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,945,5498,2114,123104,94112,8
3,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,987,5976,2232,118721,89760,8
4,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,977,6001,2123,122932,93760,8
5,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,979,6024,2268,120773,92032,8
6,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1001,5974,2047,123058,92576,8
7,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,943,6034,2205,120818,90624,8
8,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1056,9831,2149,111753,82144,8
9,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1078,6886,2353,116788,86848,8
10,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1099,7234,2361,112043,82368,8
11,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,997,6264,3958,113802,82720,8
12,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1034,6229,3122,112957,83136,8
13,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1042,5804,2395,112334,82560,8
14,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,2023,6162,2349,115959,82144,8
15,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1099,7310,2313,117634,86848,8
16,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1073,7925,2555,115187,84896,8
17,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1088,7899,2800,112902,83360,8
18,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,996,7025,2794,121108,90368,8
19,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1033,6235,3692,116967,82976,8
20,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1020,6009,3207,114681,85024,8
21,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1040,6231,2779,114796,85184,8
22,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,2805,6248,2417,112494,82880,8
23,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1038,7115,2145,112329,82624,8
24,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1065,7554,2392,113833,84256,8
25,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1040,6215,2127,112646,82688,8
26,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1103,6539,2396,113486,84192,8
27,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1043,6079,2216,114887,84640,8
28,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1024,5994,2333,114427,84672,8
29,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1067,6200,2156,112155,82304,8
# validation_hash,fnv1a64:8a7c179d0989fb25
