# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2667,46053,2200,623031,543968,64
1,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2888,57572,2109,623652,544128,64
2,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3067,61861,2311,623161,544960,64
3,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3094,61736,2101,581037,544128,64
4,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,7622,50441,3780,579789,544736,64
5,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3143,48327,2361,624790,544288,64
6,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2910,48582,2386,577876,543968,64
7,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3094,48761,2295,577276,544640,64
8,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2899,49306,2492,576797,545184,64
9,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2812,49542,2206,576293,544064,64
10,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2508,49312,2305,576084,544416,64
11,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,4475,48193,2134,576733,544224,64
12,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2873,50102,2312,576673,544640,64
13,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2873,50420,2426,576265,544416,64
14,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2964,49889,2100,576363,544256,64
15,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2777,48381,2303,576009,544256,64
16,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2815,50401,2809,574924,544032,64
17,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2474,52563,3795,576977,544064,64
18,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3896,47952,2318,576599,544192,64
19,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,2932,51827,2583,577061,544352,64
20,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3028,53218,2307,577920,544224,64
21,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3040,56281,2527,578767,544224,64
22,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3151,58627,2379,579269,544736,64
23,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3352,61366,2770,580627,544224,64
24,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3508,62567,2650,581383,545056,64
25,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,4965,67677,3117,582279,543968,64
26,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3847,72496,2858,584709,544576,64
27,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3886,68473,3198,583910,543776,64
28,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,3858,74903,3036,586973,544480,64
29,mixed-independent,hazard-only-scoped,64,1048576,8,1024,1024,4193,78414,3897,588039,544224,64
# validation_hash,fnv1a64:66cb7d70c35c8383
