# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,tracked,2,1048576,8,1024,1024,181,695,13657,100269,22208,2
1,compute-chain,tracked,2,1048576,8,1024,1024,197,594,11498,66438,29120,2
2,compute-chain,tracked,2,1048576,8,1024,1024,179,597,12458,61092,22720,2
3,compute-chain,tracked,2,1048576,8,1024,1024,186,631,12566,62254,22496,2
4,compute-chain,tracked,2,1048576,8,1024,1024,177,692,11679,62217,25088,2
5,compute-chain,tracked,2,1048576,8,1024,1024,205,628,12399,69384,22144,2
6,compute-chain,tracked,2,1048576,8,1024,1024,185,619,11972,62287,22400,2
7,compute-chain,tracked,2,1048576,8,1024,1024,181,579,11686,61250,24320,2
8,compute-chain,tracked,2,1048576,8,1024,1024,197,617,12066,70764,22368,2
9,compute-chain,tracked,2,1048576,8,1024,1024,192,618,15216,56301,22560,2
10,compute-chain,tracked,2,1048576,8,1024,1024,191,604,11927,59731,22208,2
11,compute-chain,tracked,2,1048576,8,1024,1024,186,619,12289,59333,22144,2
12,compute-chain,tracked,2,1048576,8,1024,1024,184,597,12371,59239,22144,2
13,compute-chain,tracked,2,1048576,8,1024,1024,183,606,12075,59604,22272,2
14,compute-chain,tracked,2,1048576,8,1024,1024,189,607,12416,60126,22912,2
15,compute-chain,tracked,2,1048576,8,1024,1024,186,663,12133,59286,22176,2
16,compute-chain,tracked,2,1048576,8,1024,1024,202,621,12335,59053,22272,2
17,compute-chain,tracked,2,1048576,8,1024,1024,194,611,12692,59119,22464,2
18,compute-chain,tracked,2,1048576,8,1024,1024,193,613,13681,58669,22176,2
19,compute-chain,tracked,2,1048576,8,1024,1024,188,664,11706,59805,22336,2
20,compute-chain,tracked,2,1048576,8,1024,1024,191,611,12160,59495,22624,2
21,compute-chain,tracked,2,1048576,8,1024,1024,190,625,12131,60301,22880,2
22,compute-chain,tracked,2,1048576,8,1024,1024,186,632,12139,59493,22496,2
23,compute-chain,tracked,2,1048576,8,1024,1024,182,618,12324,60331,22816,2
24,compute-chain,tracked,2,1048576,8,1024,1024,182,624,12587,59809,23008,2
25,compute-chain,tracked,2,1048576,8,1024,1024,190,637,12059,59803,22272,2
26,compute-chain,tracked,2,1048576,8,1024,1024,191,611,12255,59962,22880,2
27,compute-chain,tracked,2,1048576,8,1024,1024,191,639,12565,59839,22816,2
28,compute-chain,tracked,2,1048576,8,1024,1024,192,612,11866,59796,22496,2
29,compute-chain,tracked,2,1048576,8,1024,1024,196,632,12352,58987,22080,2
# validation_hash,fnv1a64:e611a4cf5515cb25
