# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,32,1048576,8,1024,1024,1933,24447,2832,370777,336736,32
1,compute-independent,automatic,32,1048576,8,1024,1024,2023,24040,3210,374026,342496,32
2,compute-independent,automatic,32,1048576,8,1024,1024,1864,24709,15997,376237,344256,32
3,compute-independent,automatic,32,1048576,8,1024,1024,2032,25714,3397,373353,342528,32
4,compute-independent,automatic,32,1048576,8,1024,1024,1962,22821,2992,387890,344320,32
5,compute-independent,automatic,32,1048576,8,1024,1024,2227,24560,16283,366850,338432,32
6,compute-independent,automatic,32,1048576,8,1024,1024,1981,23913,3046,372073,340992,32
7,compute-independent,automatic,32,1048576,8,1024,1024,1751,24489,16150,366704,339104,32
8,compute-independent,automatic,32,1048576,8,1024,1024,1755,25769,3027,371401,340224,32
9,compute-independent,automatic,32,1048576,8,1024,1024,1916,24612,16418,365969,338144,32
10,compute-independent,automatic,32,1048576,8,1024,1024,2036,23996,3524,374333,342560,32
11,compute-independent,automatic,32,1048576,8,1024,1024,2188,24072,3298,374264,342848,32
12,compute-independent,automatic,32,1048576,8,1024,1024,2066,25663,3117,373573,342432,32
13,compute-independent,automatic,32,1048576,8,1024,1024,1990,26555,3366,374954,344320,32
14,compute-independent,automatic,32,1048576,8,1024,1024,2248,25411,3226,376018,345376,32
15,compute-independent,automatic,32,1048576,8,1024,1024,2016,25638,3072,376928,344640,32
16,compute-independent,automatic,32,1048576,8,1024,1024,2069,24295,3319,372371,340704,32
17,compute-independent,automatic,32,1048576,8,1024,1024,2021,25748,3792,371960,340480,32
18,compute-independent,automatic,32,1048576,8,1024,1024,2029,25542,3606,367757,334720,32
19,compute-independent,automatic,32,1048576,8,1024,1024,2172,24090,3181,367739,336032,32
20,compute-independent,automatic,32,1048576,8,1024,1024,2050,25665,3220,374660,342752,32
21,compute-independent,automatic,32,1048576,8,1024,1024,2251,25674,3055,373167,341216,32
22,compute-independent,automatic,32,1048576,8,1024,1024,1998,25751,3201,373484,340544,32
23,compute-independent,automatic,32,1048576,8,1024,1024,2031,25479,3015,375566,344608,32
24,compute-independent,automatic,32,1048576,8,1024,1024,1755,25699,3433,374353,342880,32
25,compute-independent,automatic,32,1048576,8,1024,1024,2015,25758,2934,373041,340608,32
26,compute-independent,automatic,32,1048576,8,1024,1024,2085,25505,3336,374067,342624,32
27,compute-independent,automatic,32,1048576,8,1024,1024,1856,24766,2951,369997,338144,32
28,compute-independent,automatic,32,1048576,8,1024,1024,1694,25656,3246,374288,343008,32
29,compute-independent,automatic,32,1048576,8,1024,1024,1887,25715,2979,374837,342784,32
# validation_hash,fnv1a64:5c483422ead0cb25
