# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1385,15315,2354,194114,164832,16
1,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1379,14865,2802,206432,164736,16
2,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1389,15473,2413,208607,166400,16
3,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1129,15482,15856,194383,164608,16
4,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1214,16620,16411,202202,172064,16
5,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1184,13829,3252,212034,170816,16
6,compute-chain,automatic-scoped,16,1048576,8,1024,1024,3291,14370,2479,199040,169056,16
7,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1244,14051,2662,193907,164288,16
8,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1331,14154,2472,198010,168160,16
9,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1250,14009,2693,198605,168768,16
10,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1381,14021,2477,198705,168800,16
11,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1271,13535,2670,198464,168832,16
12,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1299,14159,2510,198821,168896,16
13,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1281,14080,2829,196612,166496,16
14,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1305,14275,2622,194204,164320,16
15,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1378,14204,2513,194304,164160,16
16,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1296,14170,2657,195272,166272,16
17,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1239,14008,2966,198371,169088,16
18,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1341,14164,3044,194309,164352,16
19,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1270,13433,2668,200824,170624,16
20,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1424,14173,2619,195348,164832,16
21,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1288,13495,2431,194263,164064,16
22,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1326,14203,2725,196170,166592,16
23,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1277,14180,2505,196901,167200,16
24,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1283,14193,2612,196140,166144,16
25,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1269,14122,2674,194595,164704,16
26,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1258,14134,2659,196885,166656,16
27,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1187,14055,2472,195334,166336,16
28,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1230,14034,2659,202339,172192,16
29,compute-chain,automatic-scoped,16,1048576,8,1024,1024,1292,14018,2477,196990,166592,16
# validation_hash,fnv1a64:1051691fc9daa325
