# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only,4,1048576,8,1024,1024,934,3334,1960,65985,36256,4
1,mixed-independent,hazard-only,4,1048576,8,1024,1024,937,3372,1860,66317,36288,4
2,mixed-independent,hazard-only,4,1048576,8,1024,1024,950,3403,2070,66419,36352,4
3,mixed-independent,hazard-only,4,1048576,8,1024,1024,967,3439,1856,66356,36256,4
4,mixed-independent,hazard-only,4,1048576,8,1024,1024,971,3442,2052,65977,36256,4
5,mixed-independent,hazard-only,4,1048576,8,1024,1024,938,3401,2741,66307,36352,4
6,mixed-independent,hazard-only,4,1048576,8,1024,1024,949,3476,2125,66042,36288,4
7,mixed-independent,hazard-only,4,1048576,8,1024,1024,993,3426,1866,66306,36352,4
8,mixed-independent,hazard-only,4,1048576,8,1024,1024,967,3376,2115,66481,36192,4
9,mixed-independent,hazard-only,4,1048576,8,1024,1024,949,3442,1892,66340,36256,4
10,mixed-independent,hazard-only,4,1048576,8,1024,1024,981,3411,2050,66358,36288,4
11,mixed-independent,hazard-only,4,1048576,8,1024,1024,954,3463,1880,66451,36256,4
12,mixed-independent,hazard-only,4,1048576,8,1024,1024,944,3433,2923,66859,36256,4
13,mixed-independent,hazard-only,4,1048576,8,1024,1024,927,3442,2045,65867,36320,4
14,mixed-independent,hazard-only,4,1048576,8,1024,1024,943,3394,1873,66806,36480,4
15,mixed-independent,hazard-only,4,1048576,8,1024,1024,956,3533,2060,66245,36256,4
16,mixed-independent,hazard-only,4,1048576,8,1024,1024,1015,3532,2313,65902,36384,4
17,mixed-independent,hazard-only,4,1048576,8,1024,1024,948,3442,2674,67864,36256,4
18,mixed-independent,hazard-only,4,1048576,8,1024,1024,967,3351,2023,66040,36192,4
19,mixed-independent,hazard-only,4,1048576,8,1024,1024,975,3428,2021,66026,36288,4
20,mixed-independent,hazard-only,4,1048576,8,1024,1024,1899,3470,1843,66368,36192,4
21,mixed-independent,hazard-only,4,1048576,8,1024,1024,935,3398,2085,66043,36320,4
22,mixed-independent,hazard-only,4,1048576,8,1024,1024,935,3380,1873,66203,36288,4
23,mixed-independent,hazard-only,4,1048576,8,1024,1024,989,3466,2068,66602,36288,4
24,mixed-independent,hazard-only,4,1048576,8,1024,1024,958,3417,1881,66462,36384,4
25,mixed-independent,hazard-only,4,1048576,8,1024,1024,885,3462,2054,66436,36288,4
26,mixed-independent,hazard-only,4,1048576,8,1024,1024,1002,3537,1856,66281,36384,4
27,mixed-independent,hazard-only,4,1048576,8,1024,1024,1960,3459,2036,66319,36160,4
28,mixed-independent,hazard-only,4,1048576,8,1024,1024,1004,3412,1899,66492,36256,4
29,mixed-independent,hazard-only,4,1048576,8,1024,1024,982,3392,2312,65741,36192,4
# validation_hash,fnv1a64:9ea079123a5deb74
