# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1023,9236,2071,95878,65312,8
1,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,973,17091,15661,93945,65280,8
2,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,974,9731,2028,105600,72672,8
3,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,953,9869,2265,108277,66624,8
4,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,955,8762,2551,109358,67072,8
5,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,2183,8780,2221,107863,65632,8
6,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1023,9833,2004,112058,69632,8
7,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,914,9816,2173,101963,71968,8
8,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,981,10243,2291,97547,65472,8
9,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1037,18144,2433,99729,69856,8
10,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1004,10620,2082,95447,65408,8
11,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,973,10225,2251,95431,65440,8
12,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,995,10166,2103,96136,65440,8
13,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1036,10304,2297,95471,65312,8
14,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1299,9248,2305,95185,65536,8
15,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1017,10345,2176,95630,65536,8
16,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,995,10074,2266,95074,65440,8
17,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,970,10095,2642,104046,65536,8
18,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1095,9747,3844,100975,65408,8
19,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,2177,9578,2365,97194,65504,8
20,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1013,10188,2232,95386,65504,8
21,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1002,10209,2078,95330,65312,8
22,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1015,10322,2257,95107,65344,8
23,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,948,9217,2144,95258,65440,8
24,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1003,10147,2274,95053,65280,8
25,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,969,10154,2090,95017,65184,8
26,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,977,10163,2262,95193,65408,8
27,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1037,9124,3079,95192,65312,8
28,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,966,9271,2448,95184,65376,8
29,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,948,10295,2066,95773,65536,8
# validation_hash,fnv1a64:de1814328067f325
